matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_4875185588,ctVuDsP-MiSgq4aVhu43mv-SxhwfYsQy4UBxHjYAEUJvH4379Peut6YJ0xXCIJuzoZcXYicVrSoi9w,200,325,SUPPORT,UTILITY,2,2,14,235,True,False,18,1124,263,UNRANKED,UNRANKED,4,13308
NA1_4875158053,mDFkwxsY3Sg9sICbT-4WJooVBmzrqxJqZZKLt_0KN9SQB_lQ28C7R5zN4T_vDp6g5HL92wGY8AKK_w,100,215,DUO,TOP,10,8,6,6,True,False,284,1981,475,UNRANKED,UNRANKED,23,265611
NA1_4875158053,y4IQfBaQMA9OMTq7H-s3vE1Y-n1FUwLGfFqFCOFv8PBj-BP88-iV6yIs1R9XCDye-HBW3EOX3Maysw,100,648,NONE,JUNGLE,9,4,14,60,True,False,90,1981,471,SILVER,III,12,132317
NA1_4875158053,-hWNQ6GAPoCxVKImWM9fPsTGBLLihBqtZM0PckImrJl8t31cTCR82GKDfBy7ri14YLe7AX4NK7Kt2Q,100,434,DUO,MIDDLE,6,6,12,517,True,False,198,1981,488,GOLD,III,15,130763
NA1_4875158053,jWdxXWFTVXs7Uy6Q1U5N55frjRcT0g57KYMzyRevso4ZR_1VoBlH9z3rDv7wsnJH_671KUCNm2crKQ,100,218,CARRY,BOTTOM,21,4,17,202,True,False,94,1981,745,GOLD,I,22,221829
NA1_4875158053,msVEQfRi4lGacCGGwIepZ03a3R4Lk_BfeP18IA4vs56mRuOBMx6w6jcnhAso14zNDxFDly2pyvaGcg,100,508,SUPPORT,UTILITY,3,7,25,111,True,False,177,1981,655,SILVER,III,4,18621
NA1_4875158053,b1m87qTUgQonwk8aequ-9MwQ4oMp4GBj-KDoNkeC1E3CF_37i3094aSZ2JlbNKctOE47cZwOg4Fdqw,200,675,SOLO,TOP,4,9,5,420,False,False,372,1981,473,UNRANKED,UNRANKED,107,1184933
NA1_4875158053,XzVkoIQJanwsf26aiusBOmINKxJ50MVK8UvXXPp7V538sbsmzRLxS1sNb2QOsOweb4eYgz9SpJR_Zg,200,115,NONE,JUNGLE,13,12,13,106,False,False,485,1981,755,SILVER,II,8,56446
NA1_4875158053,Y-sX8Gz8o4fWy6K0jxEeQfyfznQc-xamSK2-riabRWpmT2fpy14UE21dFqPC3yA2wpqj8ZKh6COy0w,200,445,SOLO,MIDDLE,5,7,4,7,False,False,252,1981,861,BRONZE,I,51,604036
NA1_4875158053,IfmO-Y-gVY-5xYI3r5fitNeoZqqi_C9FPKM6X8vmqFBWM8G2PXE8XRksm4by3Rly3Yae5OxCYy7FUw,200,85,SOLO,BOTTOM,5,10,9,51,False,False,300,1981,627,UNRANKED,UNRANKED,23,284370
NA1_4875158053,4O5Aib7RJXkSiFoWTY__AKeYlP_M_Sc102kKQOqZbeyGVfDzxBk_9G_LUC0Lb-Umc7QYBu4uNeU5Sw,200,393,NONE,UTILITY,2,11,8,21,False,False,271,1981,311,UNRANKED,UNRANKED,7,48024
NA1_4875129243,LO5pld0JAqd2BvJzhx-UhfayFM6JP_s9h159pnCozC3PpqnvFubPEf1Y6cTTP_s--I-BvbLQQ8KVFA,100,153,SOLO,TOP,7,2,10,114,True,False,86,1726,872,SILVER,III,25,280644
NA1_4875129243,XzVkoIQJanwsf26aiusBOmINKxJ50MVK8UvXXPp7V538sbsmzRLxS1sNb2QOsOweb4eYgz9SpJR_Zg,100,115,NONE,JUNGLE,7,7,7,254,True,False,228,1726,727,SILVER,II,2,4804
NA1_4875129243,PqbxR9lQUk5oZMraY5-RDDAi8m51PpTInTr-sSoqUC695ESwNnLMAoWXU36-yop_KYbKUX7jNnE2bQ,100,192,SOLO,MIDDLE,8,5,9,55,True,False,182,1726,599,UNRANKED,UNRANKED,14,142094
NA1_4875129243,CxPEjXVUmmRc-VNnGWoTW1f--ikQtnMtNqA-5SiQ3U1fCAGTVYm7-s6GuXt8bb2RZ4mNFakXbgmlJw,100,680,CARRY,BOTTOM,11,3,8,222,True,False,119,1726,1081,GOLD,III,14,166763
NA1_4875129243,J6_4RTBzj0fFziuj-TF1Ebjms9Ur9-jy83ycrouwTd2w3_j7pQLrNN1dp-45UahZ4DJFfC52Ut_q4Q,100,167,SUPPORT,UTILITY,6,6,12,235,True,False,213,1726,943,BRONZE,III,7,47397
NA1_4875129243,94MZ33rFri3CCYo4RkI-lj2bwuLUy-vsRksE9mk48Xbda6HDT1qWs6PXfDW-1JAKgOqUKKtW9rw9yg,200,350,SOLO,TOP,4,6,7,777,False,False,137,1726,514,UNRANKED,UNRANKED,4,22517
NA1_4875129243,Tz5hoMwRX0Rk3byZ3c0GeupBIqg5enGvbkmWJAiFlV7h5qEV0dvxe9KkpcKhqEYorJJRRJErK8Yzag,200,215,NONE,JUNGLE,10,8,8,131,False,False,170,1726,416,UNRANKED,UNRANKED,4,13978
NA1_4875129243,00pRcJp12aWQr04bDGpOXniHqpsoE6KoC5FWTEoKea-NnMJ1d-P9wHcumGk3i1yqLhddCBamXTjGcA,200,236,SOLO,MIDDLE,7,7,3,157,False,False,203,1726,485,UNRANKED,UNRANKED,12,142330
NA1_4875129243,LwZLox5jsvEcmYQvLrHX3tt6kq-C6sdoe3tiAGtIhofmSC0UXpwmbjokHnA-RNaD15UW9YASCkwgxg,200,323,CARRY,BOTTOM,2,10,3,523,False,False,224,1726,301,GOLD,IV,30,361299
NA1_4875129243,0MSeCah6F01J4fSvMAaqf6ilyivRK-CXeIvLk64-xXFVKqZ04PYI9wYNYtODHbdC-nOSGEHpEmAFFw,200,229,SUPPORT,UTILITY,0,8,11,117,False,False,167,1726,558,GOLD,III,5,30720
NA1_4875090638,Yd3PWU7gzfCHB8cz8-9AplIok1Vt2_GS10MgGnWdXOzoOXAMSx3FnODOBVGi9cf3oteVEyCpXRt-iQ,100,200,SOLO,TOP,7,9,8,83,False,False,437,2446,1301,EMERALD,III,19,246802
NA1_4875090638,UB4xS-9G7kM2FBmpfnhrqu5oEBwfls9VcWEObo9Ng8B1k7mjd_ecP_3UprMXHEsSmHsmo3Ydid-JgQ,100,47,NONE,JUNGLE,9,8,7,141,False,False,275,2446,586,UNRANKED,UNRANKED,1,585
NA1_4875090638,19z6bDdIoSkzJbxzQPyqtEafnRijmptOofaCMkUeLjApfNJyCkStmOFE7Zh1MiRMXNkbxodrYVY__g,100,369,SOLO,MIDDLE,7,9,9,8,False,False,318,2446,640,GOLD,III,4,23375
NA1_4875090638,9hLdger2k-sLpVxlj0Zu_QDW4NdpGur9W3DY9_uVAQl-HtlySr7ZD9l4i0GTi47ouOj1V-x-uMxtww,100,208,CARRY,BOTTOM,0,9,7,15,False,False,226,2446,567,SILVER,IV,2,2502
NA1_4875090638,imfVoT3jwOdju1CmgbXadxGOwDQOEcucwtHNaPp-6j1pOq8iZF7dpELZ_7K-lHsFlFyHqwVyzGnDfw,100,44,SUPPORT,UTILITY,12,6,10,235,False,False,178,2446,1069,BRONZE,I,1,1085
NA1_4875090638,ShKXxir06cH3hGVrzGfHmkRC0tRAOyk6JqZzzwirIzdGLX9YJy9P_BgPwRjuLGjBDrkFHfYd_lY_hg,200,32,NONE,TOP,7,6,8,27,True,False,174,2446,476,UNRANKED,UNRANKED,4,21479
NA1_4875090638,XzVkoIQJanwsf26aiusBOmINKxJ50MVK8UvXXPp7V538sbsmzRLxS1sNb2QOsOweb4eYgz9SpJR_Zg,200,115,SOLO,JUNGLE,4,15,11,24,True,False,523,2446,594,SILVER,II,3,9639
NA1_4875090638,_RjQ_bP2A4ldKN6oI0W3A3nrQGZqBXI5fPPy0ZYAakHiHx1V-IUFA_19ejix_Na3EwPcOnI1o8RYRA,200,202,SOLO,MIDDLE,12,2,10,1,True,False,94,2446,1367,UNRANKED,UNRANKED,6,37205
NA1_4875090638,5fyznPbJq1uDVysWOlgsQ3gmHSBkqxRWOrC8UDVZti3c88ybu2p7prqtARxAD7vFoIeNS7vA3r6bxQ,200,65,NONE,BOTTOM,14,5,15,29,True,False,138,2446,934,SILVER,IV,5,23432
NA1_4875090638,HvxgFPot0SCn8z5avUI_ZSRJvBJw38eer0MLMMXXaJtiTV5-H93jBP5uWbPMqlemuP0ExRQVPec97g,200,36,SOLO,UTILITY,4,9,20,910,True,False,299,2446,646,UNRANKED,UNRANKED,5,27528
NA1_4875060541,4wq8jNddGDk4nAXElxW6g_LAUp4Oa72xD4sCqYyuBWHQRQL7MIkV947OEU54jBpVY2dtGsbxgozWrw,100,197,SOLO,TOP,24,4,13,126,True,False,146,2931,1789,GOLD,IV,4,22137
NA1_4875060541,cRn0o9qi0rfRPx7XXZQ9xNklhtyDpdLmp5e_JNlpXfEvMfstV02ehW1WITp8VB1FBMD11Iv7o1LpJQ,100,206,NONE,JUNGLE,10,14,12,120,True,False,591,2931,401,PLATINUM,II,4,17448
NA1_4875060541,z_23JjswLw_pB-3aS-vZQUqggD0aI1srM_oqYomRChdqdOTgMj4zw94oPB36xO1KvrK5JQmgMmz3mg,100,344,SOLO,MIDDLE,12,13,20,711,True,False,589,2931,396,GOLD,IV,19,210738
NA1_4875060541,yiAYO6YP20lToWF49FehGfV44G2l5VKFzuZxz19WziT8nfWEskR4uPxQjgkxN3AI6CZSLu3V7Q0RNg,100,339,CARRY,BOTTOM,11,13,14,81,True,False,512,2931,423,SILVER,I,3,11954
NA1_4875060541,zAcYcWxjkqXspDBU3Ol1Xh8yIl70Q09QRgXzMoQHcXSNCdUI-tOr9GPDExpkOuJughvhTF5N7OHdVw,100,219,SUPPORT,UTILITY,6,13,20,161,True,False,535,2931,407,BRONZE,III,20,206962
NA1_4875060541,j9vHL3hznZvzAO8CEruCV4p0xuHWTbeMCgFlVWkwphB7BPtqYwv7-2q0jsAurytSwSSfGPO1TyrXCw,200,159,SOLO,TOP,9,7,11,48,False,False,293,2931,970,UNRANKED,UNRANKED,3,12500
NA1_4875060541,Nkb2W3CLPgwgh2Kye-2r5isZRLtRiEBA_trXEgwo4ABOiWBJw0K_LgvggzwNpTv-uxIz0ba7aApcyg,200,144,NONE,JUNGLE,17,10,13,35,False,False,368,2931,974,SILVER,IV,15,173132
NA1_4875060541,XzVkoIQJanwsf26aiusBOmINKxJ50MVK8UvXXPp7V538sbsmzRLxS1sNb2QOsOweb4eYgz9SpJR_Zg,200,115,SOLO,MIDDLE,17,17,10,166,False,False,765,2931,491,SILVER,II,3,8326
NA1_4875060541,GDqXirBWaNVdjtavuZfVxZStcCCzX_a5S94L4iXXSPtQnoqFIH_rVhOKxxdjNOItSnNxvdnlFUmrtA,200,262,CARRY,BOTTOM,8,18,12,18,False,False,571,2931,407,UNRANKED,UNRANKED,5,24475
NA1_4875060541,O0TZaqFHhokSCVtSnhjNBggHJSrfMc1RBM7XZg4lmWpxJ48AqCfNJDWgKTd2XqUjNjel6qGA8o3EFQ,200,477,SUPPORT,UTILITY,6,11,28,235,False,False,337,2931,639,UNRANKED,UNRANKED,5,26048
NA1_4875009911,yhmXI4JAndXmlAyIMGUgAYlvjgrJA8GvkCZuyPk8ZoJELqJuEagSmup3I4AhQiD4ZmqKIWjDi-GsTA,100,258,SOLO,TOP,5,12,5,48,False,False,358,1541,219,SILVER,I,4,18389
NA1_4875009911,yMPUn8fgL0biz7DFnZk1FsBVJAWBEUqwMyqnwc5WwA-oa72kLzgbTpAs0XSOo0W4aS5yVYKJyXOM0A,100,231,NONE,JUNGLE,3,5,3,104,False,False,104,1541,501,IRON,IV,7,53381
NA1_4875009911,r9lqqMPwgQBamI-_kbkjilI-4SXpIu97RMKN9v79F2z0oXDv3eYUCbyXoweKpL2YoyvrMYvN2Rygqw,100,587,SOLO,MIDDLE,4,5,8,3,False,False,126,1541,559,UNRANKED,UNRANKED,6,36870
NA1_4875009911,ubNaPAcVIyvxDYSgMOAFH84jSxm796a_nyjjy4z68MikKlooTBGvppUDNPkg147slBAOsAFuxBIeyw,100,344,CARRY,BOTTOM,4,4,0,51,False,False,71,1541,688,UNRANKED,UNRANKED,50,569366
NA1_4875009911,pxkeVOQzIKKIZ7AIaksrnnhhzkiadX4A6kDbYnG4HmcG67ezgJsSD8brp_ujsrwf-RkS3cN967iYOg,100,430,SUPPORT,UTILITY,0,8,3,147,False,False,131,1541,368,UNRANKED,UNRANKED,10,99891
NA1_4875009911,zfYsxzmqVDq3V7qDDt5CEpjQr-Y0vpKnNG5_QpNoxhjrY5ttB9EGKa_OqRhmW0nT_jUVAUHMqTjxOQ,200,86,NONE,TOP,7,3,7,106,True,False,78,1541,678,SILVER,II,13,117524
NA1_4875009911,XzVkoIQJanwsf26aiusBOmINKxJ50MVK8UvXXPp7V538sbsmzRLxS1sNb2QOsOweb4eYgz9SpJR_Zg,200,115,NONE,JUNGLE,3,5,6,200,True,False,78,1541,424,SILVER,II,1,1148
NA1_4875009911,xY34NjFgdH1kj5c4FbqYQ2lc8tp5vsEuN_RVFJ_-ZYMulcUmvyQ_BHnONZksVG1cfSrAijIC6Ndr3Q,200,795,SOLO,MIDDLE,13,5,8,126,True,False,105,1541,386,EMERALD,III,11,135713
NA1_4875009911,qFvZCxMBn-EJhH8oD_yQyDzXKjc2g8anEi6JWWIg-cUr8frFcJZy6frt60OCSXvoGP6JF7IFLohfdQ,200,125,CARRY,BOTTOM,8,2,8,202,True,False,26,1541,420,BRONZE,I,3,10508
NA1_4875009911,Bbsog_ga86J4SqAQIIerf0RUhB9qF6gFpwW51agPpJ4GF8KnqPColybHm4zY7GZygaKMkMV7pQuLSQ,200,159,SUPPORT,UTILITY,3,2,9,143,True,False,50,1541,681,SILVER,IV,2,4283
NA1_4874220926,5ehuL0e3WGlJ83cVyLrHkPtruDHYc9OHW0mE4ffNKqPmbJTzF2g0eOBXEHGD6U7mtUfN2Q5fD6FXAA,100,420,NONE,TOP,9,8,8,48,True,False,214,1646,363,BRONZE,I,5,35269
NA1_4874220926,F1i2ponVs0SJqoSI3khV-HBvocpxUtEqBfgrn08sINlWbRqcATC8iam48wApnVasS31sAxLEKXK-vw,100,121,NONE,JUNGLE,7,10,7,63,True,False,261,1646,300,UNRANKED,UNRANKED,5,28487
NA1_4874220926,CgNpfzgj3jrbuCJGHUoErP87iPcv7-tMMR9vLKgOGYnyXkATcS7gyoGHCR971EdReJnXUFytF6ms3A,100,538,SOLO,MIDDLE,10,3,7,84,True,False,73,1646,617,SILVER,I,52,554700
NA1_4874220926,-EB4VAJWOgiwy8lBtPgv4Ys8S9aH7PWBCwQzMeIM1AIUDbe979U1NxBH4FhyWe-eVckNyd2d8ArDog,100,412,CARRY,BOTTOM,9,3,12,147,True,False,68,1646,799,GOLD,IV,3,7045
NA1_4874220926,06n6shUY8mU3LTgsHEHqSIDP3qXKMtfychfTtjgnBKvJ8hYQ5QmK4bVMkVpB9X1zRmyEo11ZUKqMVw,100,204,SUPPORT,UTILITY,2,2,19,350,True,False,47,1646,833,BRONZE,II,12,155999
NA1_4874220926,MP0S7w7aivgJY2WBmzJezqgJPT8jrmVLABQfaDitYWmxMXmSpVazcheR-f5WQh65M8yNt3mLaaDH7w,200,310,SOLO,TOP,10,7,1,122,False,False,273,1646,601,PLATINUM,IV,9,79476
NA1_4874220926,XzVkoIQJanwsf26aiusBOmINKxJ50MVK8UvXXPp7V538sbsmzRLxS1sNb2QOsOweb4eYgz9SpJR_Zg,200,115,NONE,JUNGLE,5,10,8,106,False,False,264,1646,271,SILVER,II,8,56446
NA1_4874220926,slqyF1O4QgVGx5Irx5s3H--_SIKzCsg6P6rjLrr9-QoiBqdtXdUbpNrdzwvCvxBswhkiALPeqQhPEA,200,343,SOLO,MIDDLE,6,9,3,517,False,False,296,1646,430,UNRANKED,UNRANKED,3,11116
NA1_4874220926,IbjyxGl5BWmp5xOsjx944UMy1HefjKbiSHrZIQpP_b58O7kWjbtNP2zQmCVoOo-XGwPkZ6XLWULrTA,200,312,CARRY,BOTTOM,3,3,4,51,False,False,104,1646,1022,SILVER,I,20,212572
NA1_4874220926,gugfeq_4OKFby93xuT12mBtt2EBoqrAJ7FrZszF6bD_Q09cxrHoQHCWSoYNpr5HgWYVYmlkWtoKWoQ,200,107,SUPPORT,UTILITY,2,8,4,101,False,False,156,1646,397,SILVER,IV,13,140322
NA1_4874184224,ydyvBbGEPeTAjWWo6BsgN-CN8vRQNl7smmVbrr6pcFmMBo-3OMVUVImb1ogRgC5_kIV2O6SjtQ1tTg,100,536,SOLO,TOP,9,8,7,777,False,False,280,2208,479,UNRANKED,UNRANKED,6,34835
NA1_4874184224,VQ_VuKGj4vod-Sm5PZl2Q5tmbkYpuh1BrVOmp_G5-6zpRK3D35oLFA0QL6J16jPgjvcWzVgojc2CMQ,100,305,NONE,JUNGLE,11,10,8,200,False,False,325,2208,697,GOLD,III,2,3055
NA1_4874184224,XzVkoIQJanwsf26aiusBOmINKxJ50MVK8UvXXPp7V538sbsmzRLxS1sNb2QOsOweb4eYgz9SpJR_Zg,100,115,DUO,MIDDLE,17,12,3,166,False,False,455,2208,599,SILVER,II,3,8326
NA1_4874184224,CYv9J7Iu_vhppHdCco1lPjouYL5K87vq-UWe3aZSOCKr6dPsKBVmMtclcr35VLIHU6CWy8P7Dlx4Dw,100,192,DUO,BOTTOM,4,7,17,99,False,False,237,2208,1004,GOLD,II,6,32165
NA1_4874184224,xwnLrhE0MuMC9IlFc6b2eIdUv7MW9oOCxe4CjDGDSXWgXjdgOSRpxfkgowXqMq3_kXKOZQGBxtHW0w,100,501,SUPPORT,UTILITY,7,8,13,235,False,False,247,2208,865,UNRANKED,UNRANKED,17,180416
NA1_4874184224,H-aBb_PnSibxvV6xmDqpFS-UUW_MVh26cyfPrdKrwvvrxocE1hgR6C-YXPkSQUWHSSuiFsjwuDtMpQ,200,42,SOLO,TOP,11,8,10,110,True,False,280,2208,591,UNRANKED,UNRANKED,6,31722
NA1_4874184224,LK6qTDy5LhJ3Ux2XwAyvvDRxjyG6FKrgUEo5DqhfRpVvv-xvgkX3SYJTuAgF-jBbQed16O8_h0n_vQ,200,340,NONE,JUNGLE,4,8,10,141,True,False,266,2208,592,UNRANKED,UNRANKED,29,322024
NA1_4874184224,Lp7ArvjLXht2MLcN0TJqxg5S8YeM-PFjxc_GUOA_QPKZpxzqifkaBzAPQRt-3spesoPAgVbDCSEvDA,200,91,SOLO,MIDDLE,19,12,12,517,True,False,422,2208,459,UNRANKED,UNRANKED,7,45761
NA1_4874184224,_4PmyX4VGDXhiuka_PIMNzsCn1Nwtk6yZ4lF1V8E3OINz-i82GZ-7-0xo8ZiKJDub2nB2gjCGY4NSg,200,392,CARRY,BOTTOM,3,10,10,22,True,False,281,2208,499,SILVER,I,14,128690
NA1_4874184224,52ctOEe4yuuvSRz4UT_XVBDm9BWoqPDLkJhhOk93wmdYMVG3uTcEUfCwxbHlNN9kPf0SwZKYBRAYuw,200,159,SUPPORT,UTILITY,7,10,14,101,True,False,281,2208,506,BRONZE,I,6,37653
NA1_4874152749,XzVkoIQJanwsf26aiusBOmINKxJ50MVK8UvXXPp7V538sbsmzRLxS1sNb2QOsOweb4eYgz9SpJR_Zg,100,115,NONE,TOP,4,11,9,24,True,False,359,2369,552,SILVER,II,3,9639
NA1_4874152749,_4w_tIFwowLZKl6R7uPLGOF2nS2JCdRSfYqVkh_US6OzugpWk-NMZVXhTkLydsPD-u2CQpZORpFPEg,100,119,NONE,JUNGLE,13,3,6,11,True,False,148,2369,1594,UNRANKED,UNRANKED,3,10086
NA1_4874152749,Lcuszd45wJZnGqSEY11JDj4hm44qstwytMBf5wY0Qo-C1Lwz7SVq_L2daVLZBCQUujFT4wmnpsKPng,100,571,SOLO,MIDDLE,10,4,7,110,True,False,131,2369,556,UNRANKED,UNRANKED,7,47793
NA1_4874152749,cepgX1abl9wpB2Ex1-vfLyMPg4JELqNrH-oh5CHSzMC3jFtMaIfO_5FN9ZdMfR-PxsKIqL1sumePyQ,100,504,CARRY,BOTTOM,5,7,9,81,True,False,230,2369,773,GOLD,II,13,149105
NA1_4874152749,FMYeohr-PGjJn1K2HnBF3frYmXqo73Sc8s6wYvyScN8I0xveY5--Pn1TdDJ_TSldRJWduYYQE9KBCQ,100,721,SUPPORT,UTILITY,1,6,24,350,True,False,182,2369,791,GOLD,IV,20,209642
NA1_4874152749,9xcGrjWiGeyeMwhb4kbL4O507TRethSm3TKcWGAtekM6N1XkScn8LIEwLY87UoXwHW0Gd_gxsJCNoQ,200,224,SOLO,TOP,10,5,8,75,False,False,218,2369,1156,UNRANKED,UNRANKED,2,4269
NA1_4874152749,3xoLEKBGPewRpVkFY9nIU8QhMbEGWIzJIagmnCQcVcR_6OD_BtqWppjOOFYsp4kvFY8kL8DMpFOIwg,200,235,NONE,JUNGLE,9,4,9,254,False,False,108,2369,1021,SILVER,IV,30,336108
NA1_4874152749,yf3_x4adyS-_8bntg1g8yaErOgW337QvACDXTZuJq0M5uhXbp0x7AOtrds76E9uk-7NEGlGio6Ge6Q,200,645,SOLO,MIDDLE,5,6,9,90,False,False,120,2369,1027,GOLD,III,3,7279
NA1_4874152749,mF6nzjzbUFWR8KSY2OgXAdnZQ-ryDJVZyBebcDXMEt3hhPaq-y6KUoj7_vpsPm4K0xaui5oWg-o2WQ,200,306,CARRY,BOTTOM,5,10,11,236,False,False,228,2369,627,UNRANKED,UNRANKED,56,658134
NA1_4874152749,IgqBWFaavSoPJR7tucWJpYAVezTI8SyckCQ5v5FJR8HomZ2ClMnS9chXxCbpyh57zeCrTAv6wlI8sw,200,203,SUPPORT,UTILITY,2,8,12,267,False,False,168,2369,514,UNRANKED,UNRANKED,7,52735
NA1_4874069750,XzVkoIQJanwsf26aiusBOmINKxJ50MVK8UvXXPp7V538sbsmzRLxS1sNb2QOsOweb4eYgz9SpJR_Zg,100,115,SOLO,TOP,10,11,12,106,True,False,292,2081,430,SILVER,II,8,56446
NA1_4874069750,WzdPv-ASS1JuBJDwMJmUko30koao6SWn15sj3zZJdYxp7yA0BuDAwiZCg8dm-RFqmwPIw_VanEtKig,100,147,NONE,JUNGLE,9,4,10,24,True,False,104,2081,645,UNRANKED,UNRANKED,12,150554
NA1_4874069750,HnaL1zOE4nKPQqRuUwFIAkRircXOI9K5ePo5zWyQ0MmkPpMSRsIpr_V0NmFNJVqYRS4PIbq5PE2YIw,100,405,SOLO,MIDDLE,9,9,8,84,True,False,267,2081,493,UNRANKED,UNRANKED,67,751906
NA1_4874069750,5AYexG0v3IDM9fxX2b0mrCyg3eKbIU4tKgSU3jWpc1jhT5Lr0-H7yGTb14kI8_Niv1vR4ITws3n6Rw,100,454,CARRY,BOTTOM,9,7,9,202,True,False,134,2081,597,SILVER,IV,22,274803
NA1_4874069750,0CD-MJuM8dkxfpt3t9gP5EmpvnKROy92s5DdT_XO78jsqDCl6v1up0xoiRXF7NfOD3ta9K14rtuzWQ,100,80,SUPPORT,UTILITY,7,9,11,555,True,False,245,2081,458,GOLD,IV,2,3046
NA1_4874069750,wddbzk70HXPzBj1a1TgAnO7BMTn53_N0t8cXkZU3MIc6Bz5NJOyJsFttwHJvag_sPTfHSpm2Q2vx0g,200,36,DUO,TOP,9,8,11,54,False,False,302,2081,346,BRONZE,I,11,89643
NA1_4874069750,KKact1pwnmERrgnq8bjzDSYfCN6_WKtOLQRaR37MncubC0FK-b3Va969GQxjDkNU7jMOgN2yfbyypA,200,226,NONE,JUNGLE,11,13,7,234,False,False,406,2081,398,PLATINUM,II,4,16862
NA1_4874069750,5l2v6u1TQdLD-HLDB1_dGiZ_Ls0N38-sMUKvDZx5Fs-W0njDnLj-YQMlxV1j89fRwLcXqj_S7p3QnQ,200,30,DUO,MIDDLE,9,9,5,91,False,False,340,2081,532,UNRANKED,UNRANKED,2,3585
NA1_4874069750,Vh-f8L1AUTnbUCX7hQ_Nn4aTYD_pMxrmkl27AyuXcglMD8RSDZ1S4Vp-rc_JNS0pbpa1XYxbA-n2RA,200,567,SOLO,BOTTOM,9,9,7,67,False,False,334,2081,774,UNRANKED,UNRANKED,4,18640
NA1_4874069750,0RsSsv_ZEVGsae_vU_yuD5BztIfwHNpCQIj4HX-Vc4-5oK4nfFhvo6VpWliC_4Ihxo18XNC1P0U9-g,200,200,SOLO,UTILITY,2,6,9,99,False,False,192,2081,601,SILVER,I,10,94149
NA1_4874037628,XzVkoIQJanwsf26aiusBOmINKxJ50MVK8UvXXPp7V538sbsmzRLxS1sNb2QOsOweb4eYgz9SpJR_Zg,100,115,SOLO,TOP,3,13,4,24,False,False,343,1746,299,SILVER,II,3,9639
NA1_4874037628,zlHRHFGtGeu0gx9152X_1IyX-wLMrHJ0uCb0XmP9iCVYJxptQsRkQl4V1hFmSfh8utalLFZVzF2KLQ,100,182,NONE,JUNGLE,7,10,5,141,False,False,244,1746,369,SILVER,II,4,17971
NA1_4874037628,c62J9VU5QuGoANnHvmLnYQbImDX2JabsyHuH5XUk8P-M8mYjm_ouno0RPBXaQSkvlcC3zu8D7lonqA,100,373,SOLO,MIDDLE,10,2,5,84,False,False,85,1746,944,PLATINUM,IV,20,237999
NA1_4874037628,tHVXQyTcyO9um9ITcAquf8rP2CjrlTiQz-iHJAj7xPCHDDQdbWU-T1RPKH1dlyIIH4mSbKz_i-ru4g,100,298,CARRY,BOTTOM,0,7,7,15,False,False,195,1746,396,UNRANKED,UNRANKED,11,86947
NA1_4874037628,fzIm5QzTnVuZdcCbgF2efcKLVS5kn6N-3ckLxe4BOKUdRYI9XXoaSLphzpymx4TQpA-noPpjkJGNMw,100,248,SUPPORT,UTILITY,0,5,11,16,False,False,93,1746,646,BRONZE,I,8,56666
NA1_4874037628,YxLLtO_lJzDdnVn_Ml6i7nHnuZr9GKRXSG9rZ5ICKxTp3gbkMvWQddJ-oyuNw1Ex8jlCBXOEnk6t4w,200,371,SOLO,TOP,12,3,1,114,True,False,136,1746,818,GOLD,I,7,51291
NA1_4874037628,BIwaCTbo-5N4U6Tk9yrkXtcyrOIWRXsNwUckO9dge6Arn_68qdSkS8Vc7WYMaxeMAkjN6XvMyZGhQw,200,567,NONE,JUNGLE,13,5,9,121,True,False,95,1746,453,UNRANKED,UNRANKED,14,161157
NA1_4874037628,Hfg1M7pn3rsqMixePZt3VecVGUYGgFLsbCuIX7I3JRedCoRCABXUCqWj4l5rZU5oVZI77nlNQ32HSg,200,79,SOLO,MIDDLE,11,5,9,4,True,False,154,1746,406,UNRANKED,UNRANKED,4,25237
NA1_4874037628,o5T8aKcs29FIUEsJbz3Xwq1W2j6w3fn9hnW7PLjYiGfmWuwvxl-rLMKHOKR08DZq94dNSxP_oal6kw,200,283,CARRY,BOTTOM,1,5,6,360,True,False,110,1746,697,SILVER,IV,9,67000
NA1_4874037628,5hlz1FAU80HI8d__EuRa4bwGltGCkw08JC_RoaFcgK2t8gQ-eAsc1HojCCc7Rl1ijpty0vHlhh1oTQ,200,356,SUPPORT,UTILITY,0,2,18,902,True,False,61,1746,1142,BRONZE,II,7,60725
NA1_4874028999,XzVkoIQJanwsf26aiusBOmINKxJ50MVK8UvXXPp7V538sbsmzRLxS1sNb2QOsOweb4eYgz9SpJR_Zg,100,115,SUPPORT,TOP,1,8,0,24,False,False,114,958,245,SILVER,II,3,9639
NA1_4874028999,qFB3uyNaW7NA8xttfB59F9FvyD5YWd5rUmnsX-2iw72nMcMQCgXkmjUkpqtPoDBNEq6IzIMCzb5Hug,100,62,SUPPORT,JUNGLE,0,3,0,63,False,False,53,958,677,UNRANKED,UNRANKED,8,60851
