matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5223416080,vfOLWeU3Cb9QTVvWtDAnWs0JEpaPGc9CDSctulIhL96WseR__xUd_bYnIlRbu1CW_FSTTW4Cvk2EBg,200,227,SUPPORT,UTILITY,1,11,10,3,False,False,281,2300,414,IRON,II,13,113221
NA1_5223405356,DL4G6WFZvA3avRYjkS__ntFNQQwvzNcsmvTexElE7214z6Od2AET4wQwHtDTN3Uriu6h5FXr9sm-TQ,100,705,SUPPORT,TOP,1,0,0,420,True,False,0,188,0,BRONZE,I,26,297152
NA1_5223405356,q9LGSyKbbhymiSAnP0yMWiUCSJN-91W8m5DiAzXsNb_XHF8tQ8kHXv3x-5udcF-eYLmddb6EUxjb9g,100,281,SUPPORT,JUNGLE,0,0,0,102,True,False,0,188,0,BRONZE,III,4,20165
NA1_5223405356,t-BGO3VwzPOLvjhsm3r61iVYjRyRzKM1Xr88t-DpUVvCad-gP2qoEzE40wdWvktkaEaBpAcT-514qg,100,474,SUPPORT,MIDDLE,0,0,0,99,True,False,0,188,0,BRONZE,III,20,194760
NA1_5223405356,E9hE-p8qJPY4unVCONT_MFk87ZKPKYIAuYa5LM9JxXDuQlN2TPDWUYqFRax_AM71LDghM07qWn3QrQ,100,217,SUPPORT,BOTTOM,1,0,1,18,True,False,0,188,0,IRON,III,11,86716
NA1_5223405356,QkiI_pHN9kExo7NPjfhd_96-VnVn3pePJnzsLqc84jnVUUl2GDEm6pWz-YKmtiiqh2tinY0k3RSo_w,100,179,SUPPORT,UTILITY,1,0,1,147,True,False,0,188,0,IRON,III,4,16166
NA1_5223405356,-KhxmXmYYt4orWwMYToOWWO8FWoFsnoBmZj1mVsOlEMY_DErSv87ytgq9KfBDzoP68pJaWMhEhARTQ,200,358,SUPPORT,TOP,0,1,0,122,False,True,10,188,70,BRONZE,I,8,55382
NA1_5223405356,aOOsszl_iYP7TDj0j8HO8uzwzKHmPu3X6Jg4c5RdtEB4hOLMqGvhQG9q3poc-XlXQXPGidde84GdVA,200,98,SUPPORT,,0,0,0,234,False,True,0,188,0,BRONZE,IV,3,8212
NA1_5223405356,SG75t44XYYqej5ixS8SFAiNUujNwdfxFXf9j_VDWcnO4rveFXVQinNtVbfmbAjxIcfdixpdYoEb2eA,200,220,SUPPORT,MIDDLE,0,0,0,84,False,True,0,188,0,BRONZE,I,27,378869
NA1_5223405356,ajOJzLzrBl9sfahJHZtHcPOtzs-OZT65YEo6IYv8mkQqINQRiCUwNbL4eXZtpXb7ROdNUAVaU_XiwA,200,131,SUPPORT,BOTTOM,0,1,0,81,False,True,10,188,123,BRONZE,IV,19,191941
NA1_5223405356,j8vR6gMM4EKCaCkaf7n5rz6f8rUglMmmIVFiHxaogBFg_X_Ogb77_J1nIGSPYxQjV-iC6USo0aCTlw,200,153,SUPPORT,UTILITY,0,1,0,432,False,True,10,188,131,IRON,I,12,102856
NA1_5222887631,5alt_6N25adDibmHstqP6ttI0oRMGzQVb3Jd5CdpsK6GVl-KIXCi5VuYm39-jEGcTtlPaBTI5naTnA,100,103,DUO,TOP,6,6,14,223,True,False,271,2368,692,BRONZE,I,5,31318
NA1_5222887631,vLKGQX4WfJJsuXW4Q-pvpcW2L6zDlYZJTil5tWe15f5ZVw9jq80U30oJJUaUAILBeyutAiQ9xesAXA,100,261,NONE,JUNGLE,6,8,11,32,True,False,335,2368,700,PLATINUM,IV,6,33722
NA1_5222887631,czzBUv_tqB4NYG9-pXFwYY8F-k2ywJvRkDxsrLJv08vdAhepn9BQ9Sccjkcy7mKa-GJ17gwHu_NKHA,100,216,DUO,MIDDLE,10,6,5,134,True,False,270,2368,633,BRONZE,II,16,150124
NA1_5222887631,Q728lzCpgicq5Nvf9c8Q1ylH1ZDA6dWzDFJg9Xl8sDIgj-_KgUuvUN9jq_8w63hhmjjcoEOzZknGxw,100,422,CARRY,BOTTOM,8,4,3,21,True,False,190,2368,1553,SILVER,IV,47,773069
NA1_5222887631,MOhDtGqMluGAx4VqJt4s2egsJC3h93x2kHF7UvGj7y9bIi7e9DZhUSJImQLmjZIeCLwWFS3NNnz7ug,100,122,SUPPORT,UTILITY,2,10,11,202,True,False,284,2368,437,BRONZE,I,3,6059
NA1_5222887631,9wX3QnIEr5GCP8heTvvh_cC_WkpR-cjDV7rPLvS0r997CSBuLHefo-DdEGvNDx7JoK3JCt0xT3eqAw,200,147,NONE,TOP,10,6,7,887,False,False,227,2368,692,BRONZE,IV,3,10253
NA1_5222887631,q9LGSyKbbhymiSAnP0yMWiUCSJN-91W8m5DiAzXsNb_XHF8tQ8kHXv3x-5udcF-eYLmddb6EUxjb9g,200,281,NONE,JUNGLE,9,6,7,80,False,False,200,2368,701,BRONZE,III,7,47439
NA1_5222887631,t-BGO3VwzPOLvjhsm3r61iVYjRyRzKM1Xr88t-DpUVvCad-gP2qoEzE40wdWvktkaEaBpAcT-514qg,200,473,SOLO,MIDDLE,2,6,10,99,False,False,235,2368,984,BRONZE,III,20,194760
NA1_5222887631,IX2-srHl6h8My9grJYOUoZpC8LNl2-Z-E8_Ybrjbx_cFHKrnVwGBZpl9ano4a-vmY-q-Pjmw4sxNsQ,200,39,CARRY,BOTTOM,5,7,11,22,False,False,264,2368,759,IRON,II,8,62127
NA1_5222887631,oGBe4xmWBecYtTJbssSqx8S3pKanPmgxySIVl-3d2q_RjlRH56kRWIWkEAVEHWuV5ISqkIQ-lU1wPA,200,53,SUPPORT,UTILITY,8,7,9,31,False,False,220,2368,665,SILVER,III,11,94784
NA1_5222683652,Y7G6dLTD8g6sypmtu_E8SNlhyLdvZTimaxAYrdpDek0sn3kgtqSM6-YYl_73qqwgJYeaJ0H3vvrkzA,100,274,SOLO,TOP,6,7,5,86,True,False,260,2004,364,IRON,II,6,42106
NA1_5222683652,92E9Dyuqp6TEWMWJTBW8ZHbDC4e1ib2i4wsKC8ycuErLTl810EnkgFt-SyiKE4RTLAsfPXXVF5PoLA,100,87,NONE,JUNGLE,9,5,6,234,True,False,184,2004,524,SILVER,IV,13,117531
NA1_5222683652,ZhKu1_CwJ6c6BrQfxCxJWSiswG4c8n6DAiLCwH21Yxz5BGSyfcAMzy3iIIxfplxiAtDtOnuVescvng,100,143,SOLO,MIDDLE,5,6,13,112,True,False,206,2004,688,BRONZE,IV,16,208252
NA1_5222683652,m16IFHn2BncuoHkeae-r02mzGLNMyLkm3TZuAt4zMRmoAMY059K-tQMAI05mUyVun6QvxRDOHJ4yyA,100,84,CARRY,BOTTOM,13,5,8,96,True,False,161,2004,542,UNRANKED,UNRANKED,13,199836
NA1_5222683652,Y8FZoVwWp88h6-1WXMkB-2eNF70xuKuRR_W0rub-19t7q0a2NJ-CLtzqlgIRGxW3s_QLdQArDl2UrQ,100,235,SUPPORT,UTILITY,1,3,16,53,True,False,59,2004,864,BRONZE,I,2,5514
NA1_5222683652,yKyKFb_3yT19jOWbCz7lSyzrN0g0NQ03kmAYWn1jcHhlBQZeTOETudQp1AhcVq4QRoluAkmm8L-sCA,200,121,SOLO,TOP,9,6,6,82,False,False,212,2004,615,SILVER,I,5,26495
NA1_5222683652,t-BGO3VwzPOLvjhsm3r61iVYjRyRzKM1Xr88t-DpUVvCad-gP2qoEzE40wdWvktkaEaBpAcT-514qg,200,473,NONE,JUNGLE,7,7,10,62,False,False,188,2004,536,BRONZE,III,10,82241
NA1_5222683652,dCv7GN1AAJzHazmKgaHRgVOZmheWucM9-W7sle7lN-CDzKgltJwiftckQy5XDQh31ZmOZaaRjpUnng,200,297,SOLO,MIDDLE,4,8,6,84,False,False,251,2004,546,IRON,I,19,250582
NA1_5222683652,Wa2as2IkBUOfba3fZFI_w9zg75yMULiDM39u95qXxjusuqUoLG8L8uNMN0kVBkTatrkUMdlleAD2cA,200,311,CARRY,BOTTOM,2,10,9,222,False,False,230,2004,554,IRON,II,2,5792
NA1_5222683652,1DkNe8xKQI8079a7L4HmPV7lg_QpN6-R3QdoK_EGjIIzQhL4YUoKtukv4TLPGHMGvpRzU_YunJuv7A,200,44,SUPPORT,UTILITY,3,3,7,518,False,False,111,2004,874,IRON,II,7,52349
NA1_5222654849,zNUm5OsxsH-8uQQrMOCYpRPB2qZxQTSH0dUde6mqYG9wHHNF_elXdl-I9Fnr9Jwt7kgs2xKb5Bt4tw,100,534,SOLO,TOP,5,8,5,150,False,False,277,1729,368,BRONZE,IV,13,116229
NA1_5222654849,t-BGO3VwzPOLvjhsm3r61iVYjRyRzKM1Xr88t-DpUVvCad-gP2qoEzE40wdWvktkaEaBpAcT-514qg,100,473,NONE,JUNGLE,7,4,5,876,False,False,171,1729,954,BRONZE,III,20,190044
NA1_5222654849,dCv7GN1AAJzHazmKgaHRgVOZmheWucM9-W7sle7lN-CDzKgltJwiftckQy5XDQh31ZmOZaaRjpUnng,100,297,SOLO,MIDDLE,0,7,3,45,False,False,192,1729,694,IRON,I,4,19620
NA1_5222654849,Wa2as2IkBUOfba3fZFI_w9zg75yMULiDM39u95qXxjusuqUoLG8L8uNMN0kVBkTatrkUMdlleAD2cA,100,311,CARRY,BOTTOM,8,13,2,145,False,False,332,1729,235,IRON,II,3,8316
NA1_5222654849,1DkNe8xKQI8079a7L4HmPV7lg_QpN6-R3QdoK_EGjIIzQhL4YUoKtukv4TLPGHMGvpRzU_YunJuv7A,100,44,SUPPORT,UTILITY,1,6,7,147,False,False,164,1729,994,IRON,II,14,123043
NA1_5222654849,O_Pvo7tP3258L3YWe9SEKtADZ_RCao_Asv2G4540dB5ur5nMGfm9-qcbhhiBeaLqpj6xfl7uMChPzQ,200,58,SOLO,TOP,2,6,3,17,True,False,146,1729,475,IRON,II,5,26170
NA1_5222654849,ef8u72nVocqYzGymQE0Qb0FfYJkKNfI5a82HdVqkJPLjB087Q0i7NdYhnL5HamRQBLqczGSUWtfRGg,200,36,NONE,JUNGLE,3,4,7,887,True,False,124,1729,500,IRON,IV,9,65332
NA1_5222654849,Jq48CEiAGDmaTVcOjIO9hexB6ku0WGS0KanaKYs_NdUodEbLT5ZZg56wGg1kL3ZAWDagiSeCmBC3vA,200,47,SOLO,MIDDLE,18,3,2,84,True,False,82,1729,849,SILVER,II,2,3019
NA1_5222654849,mgE_Hy95QiEtzkeepJsF28iJLleo1MjvxepODG0SG5GyRiNSRE8i7Atfg2ICre2X4ABgoB7uvzKB9A,200,286,CARRY,BOTTOM,11,5,9,22,True,False,94,1729,820,BRONZE,III,159,2030380
NA1_5222654849,DtaJnt_k3W0w7VVKUMj1lAsH5EKNYJvCvUxC_xyAM_tC-x_8yTzQFBs0HAiFgjjInWj73FynKu3JcA,200,68,SUPPORT,UTILITY,4,3,14,50,True,False,68,1729,888,BRONZE,IV,10,85174
NA1_5222225314,m4L1cdRPuGu57RbhsxVRjUHe8fl-_xGzC-CGFGA0QiX-86Lawvq6oQy-dOBKWemPzPheu_-XYl1eng,100,868,NONE,TOP,6,9,2,17,False,False,295,1884,374,BRONZE,II,21,228749
NA1_5222225314,hXxmBeGQh21z1O2i06NCLG71U2lkA24cIHZZRHkGrMpMdYgj4DBSFQWUwGIjA--Qhya5JSxkWQtFJQ,100,746,SOLO,JUNGLE,4,7,3,106,False,False,227,1884,822,BRONZE,II,96,1186963
NA1_5222225314,S9nVwCQhvfR_4sSUvv2fCe4X-HvhyuHgwxER0kfADUmMmIclLJiTdLx3M0eo-1jBT76J1v2y2uGcdg,100,177,SOLO,MIDDLE,3,10,1,157,False,False,282,1884,287,BRONZE,IV,13,117326
NA1_5222225314,t-BGO3VwzPOLvjhsm3r61iVYjRyRzKM1Xr88t-DpUVvCad-gP2qoEzE40wdWvktkaEaBpAcT-514qg,100,473,CARRY,BOTTOM,3,7,6,81,False,False,163,1884,458,BRONZE,III,21,342032
NA1_5222225314,sPquab0uS9kuDwiBaesXo_XNvRASt8tKjcpWOBeMP9K5ANv3i3QBpwMD1z_k8x9aLBkMD4flw3z3wg,100,91,SUPPORT,UTILITY,3,11,9,111,False,False,276,1884,379,BRONZE,IV,6,36732
NA1_5222225314,YixS-wSlc-kE-QOiFZeZWegT9laM68xXyh3pGCPtSK0yKBbw0wYWmU3PWWu5Sb-IjwiQQQhLDf9ASg,200,260,SOLO,TOP,8,8,8,14,True,False,239,1884,453,BRONZE,IV,8,56889
NA1_5222225314,cYaDocnp8Kg8W08-bIFC67bZq1JbTzJNydG-oD8veAqlbNNP3kmmFDcLWLpKeWWrLaikknGUOnpLbA,200,90,NONE,JUNGLE,5,3,13,35,True,False,130,1884,837,BRONZE,I,4,18624
NA1_5222225314,h-nTYqKaHE8mU_XsdYB7x4odBZIl5PoBtKy5iouxMyJKgMqQ3LWqb7_NqLOezclmnNcFTwuciXJy0w,200,249,SOLO,MIDDLE,13,6,12,39,True,False,219,1884,461,BRONZE,II,10,93252
NA1_5222225314,ArhEQzMM8yvCxWlpZyrcPr61dDDfk6H_pxJR9lbK1cyqB5ArEQ1uOk2GEXTVgFlfLYkCmVfi8iQoHQ,200,117,CARRY,BOTTOM,17,2,6,18,True,False,37,1884,574,BRONZE,I,9,73410
NA1_5222225314,jKxnx_j_eJHRfucfLl9AbQzWnFa4CoOLd2-Dhsc-H24gquKvdSU9vN_6u27LvbOZ1L37CqHepVOUoQ,200,65,SUPPORT,UTILITY,1,2,21,412,True,False,65,1884,816,BRONZE,IV,5,30989
NA1_5222222017,kXbVYfHjkBHz5ZXIuw40A_ivVVmpspxIBhlnzc8cCtW7RGgz2uSl4DRS7RFU1k393qFzlbu7bf8X4A,100,127,SUPPORT,TOP,4,1,0,266,True,False,12,1102,272,SILVER,III,23,393310
NA1_5222222017,yubBJo8IdmtmuVCwHXAsUH60N3cvEKgPkocFsTQvbhDxdsx0H8yAI5CfKOY0zStsnQdMNSac4R3Ysg,100,56,SUPPORT,JUNGLE,2,1,5,78,True,False,16,1102,507,SILVER,III,68,1046307
NA1_5222222017,szXndmyB9rqniExYFbICaWzvbym0P9AoK2xhKLjP6-Nkz4tyzX97EqBZDNTJm_RNvSeg062CvBMhOQ,100,649,DUO,MIDDLE,6,2,0,800,True,False,60,1102,645,GOLD,IV,4,12946
NA1_5222222017,1WmDahp7tW_jHUbFjHunidLxRPXq0JDWY8Tpm1X2haxnsPhKp6WJQC-E5y6HklLMnRvtLp1Lk2cJfQ,100,228,SUPPORT,BOTTOM,4,2,7,67,True,False,36,1102,626,SILVER,IV,6,37983
NA1_5222222017,0My0ssNdK2Qm14Kdz3rpPbah6AQMbw4-V6yissYHcTmgA3bZVf5FhKGMQB1miDM79I9LKlaQwOtZ3A,100,146,SUPPORT,UTILITY,3,3,8,143,True,False,73,1102,665,SILVER,IV,6,38435
NA1_5222222017,oTQYp04VKmgqYWlAAJi-0GtGLFpCk8NNfbB5WWvAZ-Y1bsHgi_JbCGkXJHjr-ZHNIO_XBpsZi9rQyA,200,156,SUPPORT,TOP,2,3,0,897,False,False,50,1102,623,BRONZE,II,18,265818
NA1_5222222017,wIWvs1ZIH_HeSR_DnigrkBkLR5Cxjgk-zxRP1rLvW6aoSpOLL7qUbXDBjXkwnpCLdPo_xtAx-_PyQA,200,635,SUPPORT,JUNGLE,2,3,2,35,False,False,41,1102,601,BRONZE,III,12,117374
NA1_5222222017,t-BGO3VwzPOLvjhsm3r61iVYjRyRzKM1Xr88t-DpUVvCad-gP2qoEzE40wdWvktkaEaBpAcT-514qg,200,473,SUPPORT,MIDDLE,1,1,3,101,False,False,25,1102,580,BRONZE,III,4,21791
NA1_5222222017,KfygnXRRuG3yikWooHpl4qptA3E-nh39tqL6Lp2_rezow6SBSlkhq3qVTryy26KyQY-HsLEAFxpnnQ,200,1169,SUPPORT,BOTTOM,2,6,1,21,False,False,110,1102,403,BRONZE,IV,27,282772
NA1_5222222017,J5mLwjtzJ38rJJSIxb86W150USzOoModWh3RkFLv78FgQQVhc6FZw7SXIYakTiq-pxrvj-ShRMuXZg,200,275,SUPPORT,UTILITY,2,6,2,526,False,False,74,1102,223,SILVER,III,5,26407
NA1_5222203274,NVlWTmf0q-IsvxmWeShak2gpjp1GyyPbPy9TgbAjQpAAE7dJdEmhq3heleg6Y0m_xFSk89Hf_WnWkQ,100,267,SOLO,TOP,17,5,1,777,True,False,228,2602,889,BRONZE,IV,5,23616
NA1_5222203274,QppX1bes-TKEwkRoeElzY_abayLfR8xHfEneLDk1iv96bHNfuvR8QLHeP9yd7G9iSqgVu4G5aO3z5g,100,252,NONE,JUNGLE,3,1,7,203,True,False,53,2602,1841,BRONZE,III,21,205889
NA1_5222203274,C1hMooeb_gEs5JSp7b8c6FPaXu0tFxZCEzV9XbB3jb5gIraB_adgNwtjK3yd-Zq6EjJl4D2iON-iVw,100,526,SOLO,MIDDLE,2,4,6,3,True,False,178,2602,855,SILVER,IV,11,94380
NA1_5222203274,TzUx5VnmK4_lC0WkjR6D8P4DoKvt-VyXl36hXOKVpXhLa0hfnq38BINOMOnoX60QXGF235FXXMtV1Q,100,546,CARRY,BOTTOM,5,4,12,81,True,False,185,2602,1239,SILVER,III,18,208565
NA1_5222203274,0dP9HX-Vj6IE9U3o47CqjgyD2RRkmIwBPiH3jh_ZROCJ4O8dwd-SgTjOaIRibkS9h17_XgUcYBAdPw,100,446,SUPPORT,UTILITY,9,7,15,25,True,False,326,2602,1216,BRONZE,IV,6,38217
NA1_5222203274,NJZJEbRlYB9Hbe-h09p7S2KJ91dUiAkcAn5mn5oy0c3J2b6YSdegzyuwf8jkwBROVLlD2PI6WFgxqg,200,267,DUO,TOP,7,5,3,83,False,False,163,2602,441,SILVER,IV,11,93910
NA1_5222203274,q9LGSyKbbhymiSAnP0yMWiUCSJN-91W8m5DiAzXsNb_XHF8tQ8kHXv3x-5udcF-eYLmddb6EUxjb9g,200,280,NONE,JUNGLE,3,7,11,72,False,False,291,2602,1010,BRONZE,III,4,17166
NA1_5222203274,t-BGO3VwzPOLvjhsm3r61iVYjRyRzKM1Xr88t-DpUVvCad-gP2qoEzE40wdWvktkaEaBpAcT-514qg,200,472,DUO,MIDDLE,6,7,6,99,False,False,237,2602,648,BRONZE,III,20,194760
NA1_5222203274,XcYDZlpafeeW5iBvYeAk0qLFjKNMn4ue4wrDVwNtOn1-FVx1l-6VGrNMQVtH1jPr1Zg0iHcYXlCGrw,200,200,CARRY,BOTTOM,3,8,5,21,False,False,257,2602,1267,IRON,III,16,168965
NA1_5222203274,fHaCidb4nWJU-G9XzMdZL94SC92BLoseP_povQ1Y1DVIKGr3a29gGLR1C2dlIvlVGWLT2rCjqmpbWg,200,424,SUPPORT,UTILITY,2,9,12,37,False,False,282,2602,762,BRONZE,I,2,4035
NA1_5221425713,FNHVKkVe0Dwu_EUm_-ci_TtYDJvqbAMYQsNMn30Tp6lsOQrK9xu65KXUr0rIE_ox_3xd_HS3pe2Ffw,100,89,SOLO,TOP,3,8,2,887,False,False,295,2546,1024,IRON,II,6,34813
NA1_5221425713,IZI856DjZaVDr1eskoaOYc3g1OzwuiJEdvYz-Uay0Jm-05S7IyOfE8utzrlXrh2ocmpjuChdic7nvg,100,97,NONE,JUNGLE,8,12,5,233,False,False,406,2546,416,BRONZE,IV,9,69846
NA1_5221425713,xj9TG-aN3qC--eVqzfam8tei47ag-xiLkz9dkta9Mg7MzNXbX8M7urxRPGITQXD23IhZ-3X-tPinIA,100,38,SOLO,MIDDLE,5,9,4,31,False,False,327,2546,513,IRON,II,5,30822
NA1_5221425713,dAe2KDoHEczPbuf58i-0vnomr-Uf4vSKmdrqwObXbVZ1NtdG-4WDW6SZoexqikLMIn-1ikqIcBhH_g,100,332,CARRY,BOTTOM,3,3,6,22,False,False,78,2546,1407,BRONZE,III,8,56512
NA1_5221425713,pBi0ZPY8eHgBorvwrxgXK3Ue_fpclaa7UL1bSnaICwkaqtpvqV6miI7Z7qlNrQqxgiLfBmMhZlbdOA,100,214,SUPPORT,UTILITY,1,2,8,350,False,False,75,2546,1412,BRONZE,I,8,56144
NA1_5221425713,SK1q5B8TZU-kJ9jDVC9r_CkeRUijcNUW_Ff0ACtLeaX7B1BNuLxzrDEYPUkQBHs3scLlO_5o_jE5yA,200,123,DUO,TOP,0,3,18,57,True,False,113,2546,1108,BRONZE,IV,7,45470
NA1_5221425713,aUXO3QvrnPnIlv5WFxTazlrr0dqVR49IvpTbCiJhLe4AODLfcrG9k4gPoagUDPnL_JWeMnnazIECqg,200,249,NONE,JUNGLE,11,2,15,234,True,False,53,2546,790,SILVER,IV,13,108728
NA1_5221425713,xVwoN1FLNs_eIpZAtW6lwgA2f08mVBf1JFMe_r7EkR3zuZ3OQ9Q9RZkX88hrVkrAjoxhJ5aSl6eFKQ,200,93,DUO,MIDDLE,15,8,10,136,True,False,250,2546,597,BRONZE,IV,4,15399
NA1_5221425713,t-BGO3VwzPOLvjhsm3r61iVYjRyRzKM1Xr88t-DpUVvCad-gP2qoEzE40wdWvktkaEaBpAcT-514qg,200,472,CARRY,BOTTOM,5,2,11,81,True,False,22,2546,2200,BRONZE,III,21,342032
NA1_5221425713,ECnCdAcXJoRh0x7mpwz_XZbnQ7GwqaBeqLbNhQCSeF38NouxdpAx6pcpugtPv_fePXPmtIl91VnNrw,200,89,SUPPORT,UTILITY,3,6,16,7,True,False,153,2546,577,IRON,IV,16,156266
NA1_5221391997,B-u3kHC5vACuFEWxrhdFCFBUI3mNd9FEJ7mXz6XAV_sfOPahCb8tCD9PBSoIMNDZYJ8RpO9JruImhw,100,138,SOLO,TOP,4,5,5,31,False,False,188,2150,1124,BRONZE,IV,2,4207
NA1_5221391997,j8J64ZPvxXn9x0NP0vpwGPeYSaqQpg_wWpHnAa-RMH4jt2n2S114rd77tRwEcgWq1tml5D3dHlg2QQ,100,123,NONE,JUNGLE,9,8,7,141,False,False,275,2150,582,BRONZE,IV,4,17525
NA1_5221391997,Rl4lBAJjlmBbvRQF80oKAkDeBOTYLHF7AEtJtM8p_mxmIx-oDem8BOLzewZKPJRcYN9RTSfkGSK1uA,100,230,SOLO,MIDDLE,7,13,6,238,False,False,401,2150,308,BRONZE,IV,6,42089
NA1_5221391997,w1cEG5mtqbOtGz7lSx9llICxP8p_t2SvDd3MhgnvGc7kP3n_hRqL1wqKRfBFiulU1E9pomENaW13tQ,100,412,CARRY,BOTTOM,7,8,6,51,False,False,255,2150,465,BRONZE,I,12,100480
NA1_5221391997,bZeZCaEK82Z0W3J_yf4_v8wyEvk1s8KijJyzfkYj2PAiudTZFLEvX4Gew99pO55IZDh0pcl_fdbLCQ,100,189,SUPPORT,UTILITY,1,11,7,143,False,False,305,2150,377,BRONZE,I,7,49265
NA1_5221391997,GBJvmt3LWKKBP7mzsfuXTM_M3Yoy5HpoC6p6kUnWgWJNVdYEZV4fRKKuI5WHavLP95MUe9Bzmk7wGA,200,97,SOLO,TOP,5,4,9,48,True,False,197,2150,1276,IRON,III,13,114935
NA1_5221391997,3t0s_6EGHUsEA6MH8Azlb5ne3P3kq12_a5Y1-rRnd9KG3Ed_LKxUlyaTtFQ5dvWup9qqs2T5l4FRmQ,200,72,NONE,JUNGLE,4,5,19,876,True,False,185,2150,632,BRONZE,II,5,24466
NA1_5221391997,8Lqn51cdCPKTcfccQ4gals2BuYT0RlecgfzSDCofaV3mDsZaf5PM-Z0CVHpnATS44yorwkbyLkX3rA,200,236,SOLO,MIDDLE,7,9,6,55,True,False,285,2150,539,IRON,II,6,33696
NA1_5221391997,t-BGO3VwzPOLvjhsm3r61iVYjRyRzKM1Xr88t-DpUVvCad-gP2qoEzE40wdWvktkaEaBpAcT-514qg,200,472,CARRY,BOTTOM,17,4,10,81,True,False,144,2150,1047,BRONZE,III,21,342032
NA1_5221391997,ECnCdAcXJoRh0x7mpwz_XZbnQ7GwqaBeqLbNhQCSeF38NouxdpAx6pcpugtPv_fePXPmtIl91VnNrw,200,89,SUPPORT,UTILITY,12,6,16,7,True,False,155,2150,705,IRON,IV,16,156266
NA1_5221363181,B-u3kHC5vACuFEWxrhdFCFBUI3mNd9FEJ7mXz6XAV_sfOPahCb8tCD9PBSoIMNDZYJ8RpO9JruImhw,100,138,SOLO,TOP,6,4,4,777,True,False,116,1602,634,BRONZE,IV,5,24294
NA1_5221363181,j8J64ZPvxXn9x0NP0vpwGPeYSaqQpg_wWpHnAa-RMH4jt2n2S114rd77tRwEcgWq1tml5D3dHlg2QQ,100,123,NONE,JUNGLE,12,1,8,32,True,False,14,1602,318,BRONZE,IV,3,7845
NA1_5221363181,KHm-NvIdAT0JwMDDGymHu12EM6IEDpmoKXbYQ4dlQS8ndiNBsMtZX6HU0kgBD8FQtEZ3wt96lop7Kg,100,144,SOLO,MIDDLE,7,9,5,91,True,False,266,1602,286,IRON,IV,8,53694
NA1_5221363181,t-BGO3VwzPOLvjhsm3r61iVYjRyRzKM1Xr88t-DpUVvCad-gP2qoEzE40wdWvktkaEaBpAcT-514qg,100,472,CARRY,BOTTOM,13,3,10,81,True,False,94,1602,702,BRONZE,III,21,342032
NA1_5221363181,ECnCdAcXJoRh0x7mpwz_XZbnQ7GwqaBeqLbNhQCSeF38NouxdpAx6pcpugtPv_fePXPmtIl91VnNrw,100,89,SUPPORT,UTILITY,12,4,11,7,True,False,63,1602,860,IRON,IV,16,156266
NA1_5221363181,BgEDmaDsc8gKx1aB-Mq3svqQ_9vnsvKfwNOFKodBDolyG2ZoB-peqCWHce7c4l5V_FDWsFO0qPngTw,200,108,SOLO,TOP,3,10,4,48,False,False,295,1602,417,IRON,III,9,71068
NA1_5221363181,uq-cWeohd8yHUtQUPpI7HldKZ3PAESCvA9VFb5KIRs5ZkJxqcmNgCMdBW34AVAUs6p3agYb1FGcbiQ,200,228,NONE,JUNGLE,4,13,7,121,False,False,337,1602,298,IRON,III,2,4497
NA1_5221363181,8CJI6UMlgdbZc_IpVWlQ6PItLzuRVgMvfHDGOjKgNHrfIjqWQQCcTdnk1woT15bAUxej8MSzAQwAjw,200,77,SOLO,MIDDLE,4,8,3,1,False,False,219,1602,495,IRON,III,4,17432
NA1_5221363181,gbFobIc8oWav587iH9ktHfGYv2Wly67FlffmCa2iAa9BW6fheXj__bF4shthrd-mSz0qV8HMg-3SUQ,200,177,CARRY,BOTTOM,5,8,3,29,False,False,177,1602,324,IRON,II,11,90324
NA1_5221363181,O0CE03U5BLYnOB-EVx9meEjLidhouwtu4VFxbuOFCs8CUr7502dwO3O3eqS0I7M2jDXczgg-ZIH8rA,200,465,SUPPORT,UTILITY,4,12,7,50,False,False,225,1602,207,BRONZE,III,2,2015
NA1_5220725831,8ox9Q26WgIsu1jURzRwycUn0hDp9SdCRfAFW3DYHSaVXp2IRX2WtnzhPXQRB7nk-bEkRaUsd0yDVJg,100,34,SOLO,TOP,2,13,16,777,False,False,536,2396,407,IRON,III,2,3363
NA1_5220725831,TG-zpGtpI8PHHLkQ12jJ1CoIFBBISebtA18kwMhVkaYRowoXez0_l-6kbOmb3puh3QpKSFC5D6CAtw,100,55,NONE,JUNGLE,12,15,19,107,False,False,462,2396,350,SILVER,IV,21,252807
NA1_5220725831,h2VLr4_1o4nH4Zlk48GG3LEngE_02ARlcS9ok55W46WV2WG0Q-4dU77v04troc9UtM0KFr_zFQyAVQ,100,330,SOLO,MIDDLE,12,5,19,103,False,False,123,2396,1047,BRONZE,IV,17,181166
NA1_5220725831,ajTGr7WnGg1O_FJuditRXIGH-3aQtV32TkQlI0X6trPKSEVEQBfsKom1dFk2P-cvx-6I-Te3TWf-4Q,100,166,CARRY,BOTTOM,14,18,12,360,False,False,527,2396,210,BRONZE,IV,9,65187
