matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5245863895,69iYaMI2pvU_ZIHecbhK2WqkfHJnZYbqUNS1G18hrrBq9IEOtT7g0wOx-qVEUKzk7R0fQ148rRMh4g,100,637,SOLO,MIDDLE,4,7,3,800,False,False,249,1414,428,GOLD,IV,4,13839
NA1_5245863895,XyNsgDA0NvnO5gVrEYf_nsa57AD-L2rTbpie8EH8svSgkyyK0SFM1mZHzi8uIwc6UD1U3ZOLhPipQQ,100,297,CARRY,BOTTOM,2,3,1,51,False,False,83,1414,923,IRON,IV,10,79148
NA1_5245863895,pVOzVVd2LawZiGv4dk00js-dHTx9n4NbPLO2ALHcuqiwpTGtEZpqkyYo3KV3s8GhfkPxZxMcyFLP0Q,100,53,SUPPORT,UTILITY,4,2,3,99,False,False,70,1414,682,IRON,II,7,50249
NA1_5245863895,8lvnAYMidDoLIa9bGRovb9BMs4KpyqVuM7Yi-SvYn5-6XmhaGsyQ9_KcSLSqEe-oinmhz9h0PBBy7Q,200,30,SOLO,TOP,5,5,9,77,True,False,129,1414,295,UNRANKED,UNRANKED,1,1270
NA1_5245863895,PklcGwgQ7Vo6z0aO2MdsTJj0AdqYZ0jR2OLa2-NeiiFYP8Nkyu-SnTK_x-EKNeD2Vp7OKAJS_JIOuw,200,102,NONE,JUNGLE,1,4,9,516,True,False,100,1414,434,UNRANKED,UNRANKED,33,536589
NA1_5245863895,C6ZSeBUgEIjdbpDRQ0f_6Ckg-HwxD2W6q3wgPbHeZSMJiu0McANFm5-efa6rpRVf_Sii8MQDAvpk_g,200,15,SOLO,MIDDLE,10,4,9,3,True,False,116,1414,473,UNRANKED,UNRANKED,1,1286
NA1_5245863895,LZ4xMruP2Wqin3Gn2-JUTABCl2UA22D1t0JPHpbX8nRC1qsFhgrjcR0y4BBLz0MXbvILeCPv6E1KWA,200,228,CARRY,BOTTOM,3,3,4,22,True,False,128,1414,1041,UNRANKED,UNRANKED,5,26106
NA1_5245863895,QYz8SZ3GcO3HQI6OmFBsmriZSA9H9-I3n83yRYu86C8wTppqeNTgX_iQoasHX1kQWw1xSxOmDTJHBg,200,769,SUPPORT,UTILITY,6,1,7,800,True,False,44,1414,1192,BRONZE,III,3,8360
NA1_5245849183,9Gkibf7m1P7NK1i0qVRZxMNnTLXUZtI0a45G6zkhsfIDFKrjnVk8ZiwISBDOXCrUhRGq58l856Ycew,100,52,DUO,TOP,1,3,4,14,True,False,83,944,501,UNRANKED,UNRANKED,15,312948
NA1_5245849183,5wYvCqmUkdZiVIiwWo77l-uwFlNCHN_acV4lgZ5RMLx7txlBlemkekn8sKaksrBmAx7DC7lQ8iQIYA,100,47,SUPPORT,JUNGLE,2,5,4,32,True,False,92,944,447,UNRANKED,UNRANKED,21,362325
NA1_5245849183,U86XaKe64TIBg5d5io1Lr9F6h4q6E0HBhaqQQ10UeciY7FfL2fEJPJokkrur88E4CQ593tNnIkU_vw,100,44,SUPPORT,MIDDLE,1,2,8,99,True,False,48,944,417,UNRANKED,UNRANKED,15,233033
NA1_5245849183,FS2uR0n4Qbt1IwqHq7_T8JkufqV9a09OaD6RwmTE_wl2_qDrbp5DQ7gRTxqhrMFX51EmDZV0oiTqhQ,100,57,DUO,BOTTOM,9,1,4,895,True,False,20,944,523,UNRANKED,UNRANKED,5,26321
NA1_5245849183,mOjQHj28Rh-xgEe_viEPrz06w6LV56_GFyXINsVRE2u0qIaXz6PPfF-HtNHbWGSIV8ahhgMFzy-UGQ,100,386,SUPPORT,UTILITY,3,0,10,267,True,False,0,944,0,UNRANKED,UNRANKED,6,39279
NA1_5245849183,LoKh8IP8adlFJ1QYHudL6vvY8jVSa9Wa6iuZzxkAo_k1PGCskGGJLiqMhVtyNn_0Ipsk4P0xhHOPPw,200,220,DUO,TOP,3,3,1,887,False,False,56,944,641,UNRANKED,UNRANKED,20,215285
NA1_5245849183,csB3M1TO8Pe63L_oR8JdO5irzBlviI6Bd7Cg6UJCmoQx4GlyoVfBSN8EWiPH3Owehi2Sa80IV9EZGQ,200,299,SUPPORT,JUNGLE,1,3,0,799,False,False,69,944,459,UNRANKED,UNRANKED,4,13594
NA1_5245849183,FEB6lnArKR4vi3GzdL11jT0Ceh16eMLH1Dt5IQgvCeMvObracXG1Q6alE7Zsc9pgaUGasIhLT71HZQ,200,227,SUPPORT,MIDDLE,4,5,1,84,False,False,109,944,455,UNRANKED,UNRANKED,16,186826
NA1_5245849183,mEBua_-XrPV-dvLWP-StSwmcY9sks_CN9wNFbcjb0lTwHTHa0K_du_hB7GCT4fBbN_xpJ84VNZngeg,200,307,SUPPORT,BOTTOM,2,3,0,96,False,False,65,944,467,UNRANKED,UNRANKED,5,28407
NA1_5245849183,_s2F_kH2Q9E1tP82yRJaple814pAiwhCEGaK_mS9zk7Ao5bSLlSiQMY90dWAT8ThI4eiwV-boShb6g,200,482,SUPPORT,UTILITY,1,2,3,12,False,False,12,944,618,IRON,III,3,10912
NA1_5245652813,csB3M1TO8Pe63L_oR8JdO5irzBlviI6Bd7Cg6UJCmoQx4GlyoVfBSN8EWiPH3Owehi2Sa80IV9EZGQ,100,299,SUPPORT,TOP,0,0,0,799,False,False,0,276,0,UNRANKED,UNRANKED,4,13594
NA1_5245652813,j7eY2zU_osmVQQ_iaabVnJeD0pNZaR-tUzVjGUqjcYH_lEwgMV2_BIerYJvzeJRFeKvRAHalHAHQnQ,100,385,SUPPORT,JUNGLE,0,0,0,234,False,False,0,276,0,UNRANKED,UNRANKED,10,78888
NA1_5245652813,WVYYozdanaRc--NsqAom2_hceHXsiFAHuiTZBSf8PT9dSQ-GJjj2r5Qf-K6uNqjVdeycXoz7c4OLAg,100,625,SUPPORT,MIDDLE,0,0,0,105,False,False,0,276,0,UNRANKED,UNRANKED,15,173688
NA1_5245652813,EsqoDCFlx4ZYzQ0h4drYr4lXgTCHonVH8J2yu9xn8rIU2MnIwA6B-u-1Wh8du01qCNytHNMoDyudVw,100,5,SUPPORT,,0,0,0,22,False,False,0,276,0,UNRANKED,UNRANKED,1,998
NA1_5245652813,8egarcB6gI4Oh_fr-r5mDVRmefaSKJBXA6B6lhxBb8vnhV4f5jU_csRz1Z0VQKm8hZ-7XKvmv0TcOA,100,349,SUPPORT,UTILITY,0,1,0,99,False,False,12,276,206,UNRANKED,UNRANKED,16,152523
NA1_5245652813,vfrIsMxq3OoWg69kECx2_4BY4zlOgcd5iyOUVocFmrQ2vzZHXaPpJwEXmxueDHXdTTkwUPYUwEC3QA,200,51,SUPPORT,TOP,0,0,0,133,True,False,0,276,0,UNRANKED,UNRANKED,3,6410
NA1_5245652813,1cnqv53cbADqCH8P2dyNP1jD7YHl1UXVveXblB4_1tMZpc31I-kbOunO87_Psj68FE9_pV4m10BWXw,200,617,SUPPORT,JUNGLE,0,0,0,76,True,False,0,276,0,UNRANKED,UNRANKED,6,31088
NA1_5245652813,8Z0UYnMkl5FP0cU-R2OKvYOgNi2erMoAE4pOKat4gDMw12kWLeX1rnuGYEVEcodh-skovJqfoyJOpw,200,635,SUPPORT,MIDDLE,0,0,0,25,True,False,0,276,0,GOLD,IV,171,2010781
NA1_5245652813,YAnnpq8-rxqBVdFC2Nz9TElkaeYoTlsRZ_4wnNzsJxKA5l3M1o9Z1NvxYSzsZvBTYY64kZPwIDkclA,200,422,SUPPORT,BOTTOM,1,0,0,202,True,False,0,276,0,UNRANKED,UNRANKED,79,1258489
NA1_5245652813,VzD9E8STr3ZoMeOZM_T-S7UDz_x93GVdDzvCOeHvbQe3K53Xjo1l1-diG10nZtE0voTQPt3TQtYY2g,200,27,SUPPORT,UTILITY,0,0,1,99,True,False,0,276,0,SILVER,II,11,87796
NA1_5245593955,9aGtk9ctytqcbzr-ooYEwkmn6oSOgNhbeUsaGt-m_g3PDOut5VnC8zi6z3zsrm1uQ59WrXqniDYlVA,100,340,SOLO,TOP,3,2,8,10,False,False,53,1836,1433,IRON,IV,4,19290
NA1_5245593955,GM_joIydNqJjYLIl7Rty2ispRrk87FCb1spjoqpM8kX_pGRDrvtMxdN7QQ62C2ZmPRJrAzfNbENoJA,100,229,NONE,JUNGLE,6,10,10,121,False,False,355,1836,365,UNRANKED,UNRANKED,3,9043
NA1_5245593955,bvvHCor_xfGxgR6HwPL0GxKbAaIcmBlaqnvPdQ34O2pIAWcESipX3W47CsmM11hWWoeVpu0HQHsCjg,100,125,SOLO,MIDDLE,9,5,1,157,False,False,209,1836,827,UNRANKED,UNRANKED,64,951780
NA1_5245593955,ZnRf1_ec8rXHWfKCdjvmMeDDBuEpz2I9b-U75AjZuC3VWJin4BWN5kVaz7WsNSibyVqvvkkMypa8hQ,100,495,SOLO,BOTTOM,7,11,5,81,False,False,444,1836,548,SILVER,III,11,101252
NA1_5245593955,J-gBxJvCVUEN2-LCRNtlBGb2EbSfdcRWhWlrmIABv7o6kiGC2li5B4HU8u1hA7DmYmZgQggWUhaegA,100,414,NONE,UTILITY,5,10,6,517,False,False,301,1836,382,GOLD,III,14,125734
NA1_5245593955,csB3M1TO8Pe63L_oR8JdO5irzBlviI6Bd7Cg6UJCmoQx4GlyoVfBSN8EWiPH3Owehi2Sa80IV9EZGQ,200,299,DUO,TOP,7,4,4,799,True,False,180,1836,707,UNRANKED,UNRANKED,4,13594
NA1_5245593955,6oVofGYl7CM0JD4XzYEtBV3pj8o5UIsHSOt_pq0BrjAZfWcrnRbzUZXnOhRkGJmrAwFuCtVDPKDi2Q,200,385,SUPPORT,JUNGLE,12,6,13,64,True,False,206,1836,658,PLATINUM,IV,69,775285
NA1_5245593955,f9yeD7NWwnrQvb0oQTwCyAO_w3s1xe1LJrxGV3gCuAgG9-1vIyC39caRSE7RAz-Kri8d7d-C4g4cyg,200,111,CARRY,MIDDLE,6,4,10,4,True,False,154,1836,548,PLATINUM,II,5,30355
NA1_5245593955,XYEbwTCoOvyw9ZH0ACwuqbFFFzNDv2NVUOF7dyEvepTOAZyELULr7_qibLeQvLsyaQJhY8-Cmjm_tQ,200,227,DUO,BOTTOM,3,10,10,29,True,False,279,1836,293,UNRANKED,UNRANKED,4,16213
NA1_5245593955,96S_jk8c5MkSEEGmZMQaDo0O_ntax4A3gUVo5gW8Ju0XiFxLjGc2E4Ku7osujnikn4LzmGjcvtYqvw,200,367,SOLO,UTILITY,10,6,11,555,True,False,213,1836,726,SILVER,IV,25,244143
NA1_5245308465,csB3M1TO8Pe63L_oR8JdO5irzBlviI6Bd7Cg6UJCmoQx4GlyoVfBSN8EWiPH3Owehi2Sa80IV9EZGQ,100,299,SOLO,TOP,6,3,2,17,True,False,63,1287,417,UNRANKED,UNRANKED,8,63272
NA1_5245308465,LJ0ZuLs-ObCOeu0U1b7s4wUwhlYLCg7f0rfA8gjnU7iC700kRVQxkFr8FDLi3qsNnc1llRO39j1Ckw,100,29,NONE,JUNGLE,17,3,5,19,True,False,46,1287,372,UNRANKED,UNRANKED,3,9855
NA1_5245308465,ohDRV0q3lG6D6NPRrfAIBu-a4WVgjrdgwf3mHIcpP-nPywpmDO7Fpc6zq-90LiCthR2U-BFFbTgjEg,100,214,SOLO,MIDDLE,1,8,7,268,True,False,185,1287,395,UNRANKED,UNRANKED,3,6528
NA1_5245308465,9B_O-yvDmI3TWUSvpScRxl-HM5LgeJx1MnfCTmPbWwNobhEhGyhaio28czHtvxb0VxgbH3VXG2xP8Q,100,257,CARRY,BOTTOM,8,5,5,51,True,False,109,1287,498,UNRANKED,UNRANKED,7,46251
NA1_5245308465,nO5WdZDnLaYxtjZDt4RLkwdr5p0qiwQ2EZ5GK4VZeUENqHBRASkBKM6OtyJmHSQZdAtn0TPxXGr4nw,100,192,SUPPORT,UTILITY,2,5,5,76,True,False,117,1287,296,UNRANKED,UNRANKED,15,139430
NA1_5245308465,72eUhoxs6JdCvvvPIMiiNMW1k-cLywUQNifSDAwVLrbFava-Lb5-A0vNSuhCtnzRf6zF5XjL4HjyXQ,200,844,NONE,TOP,3,5,1,106,False,False,184,1287,438,UNRANKED,UNRANKED,13,174047
NA1_5245308465,nFy2He8csLw1RMI_S_iZ_BeYZSKWy9mA7AsxDX2-JsZeNQ0RfMX0ckuI6iGrMDoRrdFuw4SAoAONyw,200,210,SUPPORT,JUNGLE,4,6,6,104,False,False,169,1287,413,UNRANKED,UNRANKED,9,68921
NA1_5245308465,kGi85PyKtIHvGFMeKEPyXRC782XNRTT9e9dM_r4W6JpRM5L0ajkIeKi9abcZ6PtEX_sLMud0GL4gAw,200,414,CARRY,MIDDLE,9,6,4,517,False,False,170,1287,561,UNRANKED,UNRANKED,7,48888
NA1_5245308465,9mYZXNLHl_YJNRcrXrSbKxVR9Fp8cFVRgliCoPtiqIIDcBqcrOBEyuwibqVCbSKy54rVaK1x7PH3IA,200,683,CARRY,BOTTOM,7,7,3,81,False,False,207,1287,375,GOLD,III,39,404645
NA1_5245308465,IOJu_uUdbRSmZn2wve7L4fWUng-COWKiG10AbEq33ImV3Gsu94hPIMjQ6qFdvG9umrh6EBQTeCxq8Q,200,39,SUPPORT,UTILITY,1,10,8,103,False,False,230,1287,289,UNRANKED,UNRANKED,2,4321
NA1_5245285708,csB3M1TO8Pe63L_oR8JdO5irzBlviI6Bd7Cg6UJCmoQx4GlyoVfBSN8EWiPH3Owehi2Sa80IV9EZGQ,100,299,SOLO,TOP,2,5,1,17,False,False,159,1414,414,UNRANKED,UNRANKED,8,63272
NA1_5245285708,FXtQkzhkyRdGufdrF1jEhygpzQinARCgMkNmFdY6_TNXhD69iDMI4J1Yc5qOoUizynWyBrCucbtJ3w,100,353,NONE,JUNGLE,5,12,2,122,False,False,293,1414,179,GOLD,III,75,1006664
NA1_5245285708,jdLWjPbIHzXtJy-n2-c5yvhmXbn9KlnCNrzyxqI9FqXahYqYRv0Y2hFprssz35mGorLiMFPDCYlcqw,100,160,SOLO,MIDDLE,0,5,2,517,False,False,136,1414,500,SILVER,IV,5,24213
NA1_5245285708,QNkdEj_M-aLQVbgY7jmg6Kw5BSbdcqVCBmuCeOxrEfBkJUHEUJ5H32c2gLDlSFV--lFRHFK9zXZNDw,100,302,CARRY,BOTTOM,3,8,3,21,False,False,228,1414,458,BRONZE,IV,13,116450
NA1_5245285708,Y_i0LLuB7LMz8laAJ0Qvmhh99efJBwpUt3e2AGRcei5a3FOkcmqFF5kj9o6BVfVlP97VX_k4xpQJWw,100,22,SUPPORT,UTILITY,1,7,5,117,False,False,132,1414,335,UNRANKED,UNRANKED,7,50403
NA1_5245285708,K5Pu2uNJQcqH1Sdo0YNLROuhlFoacfgfEREOeIScw2g_qKDuRv7_oJNQnA-JzGJv6s4Hm-g6-p-J8A,200,161,CARRY,TOP,7,1,5,36,True,False,14,1414,1041,IRON,I,8,61167
NA1_5245285708,FQzyG9-QT3j5K8eNMHaEf1RwlkwksO07WJR0htneeXtU4EjEC7FauIxrh2uv20aO8szU1GEG7RAGpA,200,283,SUPPORT,JUNGLE,4,4,14,120,True,False,69,1414,200,UNRANKED,UNRANKED,14,145026
NA1_5245285708,77-Ots9Vn9bt8jjWkY7o5d-1oWINa3HOMXWjfLGoHYReL0prdEAtCeVn4dVGrVa27w1tMgzA3Znbjw,200,31,CARRY,MIDDLE,12,0,8,8,True,False,0,1414,0,IRON,I,3,12215
NA1_5245285708,6Z3Sv2-tU38o1A-4wAH8_6CVnA9EpO3pcdFfbpZKfN-NE5562FdId3nyM4S-lyHDhIiYun_iWJji3w,200,461,SOLO,BOTTOM,11,3,7,4,True,False,83,1414,559,GOLD,II,36,371242
NA1_5245285708,PgFMBFs0aa2SKthA6pZJqlxMTjCePdD2HCr9_QWn2I22hHX4SEVx-rLrNJKPgSXEz9N16cKFZ3QWSA,200,97,SUPPORT,UTILITY,3,4,16,201,True,False,117,1414,363,UNRANKED,UNRANKED,9,72207
NA1_5254253121,eTBWjsrY6QCH3VQ2xhIl4zjMzb9tVgj4woI2y_UHfolStCPE3KF2jcGLEN68vY3DehiTJnQYuv64Vw,100,39,CARRY,TOP,6,4,0,48,True,False,202,1671,1059,BRONZE,II,5,28171
NA1_5254253121,-gS0aC707b2LKj3rT6cpUr5Qkl8jCrQMuF97IH-Oa8z15gKooJ_BTHOQOqPj0SkBOqr1xyMfyIzTUA,100,604,NONE,JUNGLE,11,4,8,950,True,False,153,1671,592,GOLD,II,5,22772
NA1_5254253121,17cJHDzorqypjDAk_FR7O9zLIyd3tLt6M8XTORr9YwPzXtBk7Wq4On_SfDsKa9Ol5vQFl3Am-RytIA,100,308,SOLO,MIDDLE,6,12,5,238,True,False,337,1671,246,UNRANKED,UNRANKED,20,244327
NA1_5254253121,kHjQwSl-X6WduuDE-3uhXlIwnAMwv1o0UiM1GGl2-KFmPVq-3Uitzk82lfIN2_AQwMXVG0povWEDng,100,163,SOLO,BOTTOM,2,4,9,901,True,False,202,1671,1141,SILVER,I,22,210031
NA1_5254253121,cmoinCdaZjy-2ydzXkskRQmZi0ZBOHqmCUjNIaWeT7f7ckvNJD9R8Dptg1aGGRYR1WlinYRBJxZKug,100,82,SUPPORT,UTILITY,7,5,11,99,True,False,130,1671,1316,DIAMOND,IV,5,24102
NA1_5254253121,JtVpvaRO2Uk-46L921jN3JU88AEAg9Vuo9XQL2U-RAHmuBJBzvEUJPH2aqRWO_pKs5vIsb_G967LVA,200,511,SOLO,TOP,8,6,4,799,False,False,118,1671,461,GOLD,II,1,739
NA1_5254253121,z4-7cmB2azsKZdGUvWFB039FIntKevWlcPQdsu_th_1-R6wNR2fbA-ewhb3_jkFL0qJaICSUhGFluQ,200,254,NONE,JUNGLE,2,7,2,24,False,False,255,1671,291,UNRANKED,UNRANKED,29,292888
NA1_5254253121,uovPkyGdavhSgy7cBYZxGRHrAPhPR6uLLHeZK1eoICJLR0FewfWcJz053O0Qx71ehzjKd-IiEyM5-w,200,620,NONE,MIDDLE,8,7,7,246,False,False,193,1671,352,GOLD,III,59,698736
NA1_5254253121,EH-OUTCgnQ6VfRwNQZ57IaD2RCH_9eIuinlXBaJGv9J2vvPYB1Ll83GaqFXC0jVFJJa6bdCOmr-J9w,200,309,SOLO,BOTTOM,8,5,5,15,False,False,170,1671,578,GOLD,IV,11,89407
NA1_5254253121,b6B7bf3tb6UVscLSgSjpQnjg8UZyYpcdlg7EqhhZceOrjLvVzIuqhPqkPDozEtN-WMUZMXoA__i1MA,200,204,SOLO,UTILITY,3,7,10,25,False,False,210,1671,571,PLATINUM,IV,5,31439
NA1_5254210640,Oi28BDgf332ML2DLAxSlai6bgNyBgP5iIDjXY02iKoPXdqYyPfFSrl-x9rc_eVgNLljbEXRR50r1KA,100,4,NONE,TOP,5,15,4,122,False,False,416,1546,212,UNRANKED,UNRANKED,2,1964
NA1_5254210640,agW8S_yBxTl01jC2gIE4JgsgTCPqZ8UB2hMfltx3GdDMcBHvUa5ta3IrMrHt2RjIYr9up4Au3LuHfQ,100,617,NONE,JUNGLE,6,9,4,91,False,False,337,1546,381,EMERALD,III,7,48280
NA1_5254210640,xckBg8R3WDW5aOpGWf9J_po1NQy5naX9NLYmfBBOiWwVRXci4cNvvoQ6fAzwUrw06zwI7It_MsixbA,100,911,SOLO,MIDDLE,14,11,6,133,False,False,348,1546,292,PLATINUM,IV,4,19666
NA1_5254210640,qlLZXqqayqTmUHN3H7GxEGzdqEjh1kZNGla--9oJTn5AqpF3R8MqQonwNVD74-ZeG5TE-ToeESVN3Q,100,16,CARRY,BOTTOM,7,9,8,910,False,False,358,1546,705,UNRANKED,UNRANKED,2,3820
NA1_5254210640,OHHi4_JJBdsUlvGsC8CBdb7NBFkKMU1mZERvnCOCZkPdKs11NoQ0NxdH36_6Td8P11sa4ndKUlykAg,100,391,SUPPORT,UTILITY,2,9,10,526,False,False,249,1546,540,UNRANKED,UNRANKED,10,76683
NA1_5254210640,6DiA5TdNJImb-ssadIKpfA-xG7gn10wfu19NDNLv5-3X4uiji4EM_MSv8T4X4CShI7sc61Z4e6Qi_A,200,232,SOLO,TOP,9,5,17,41,True,False,191,1546,402,GOLD,II,13,119196
NA1_5254210640,-gS0aC707b2LKj3rT6cpUr5Qkl8jCrQMuF97IH-Oa8z15gKooJ_BTHOQOqPj0SkBOqr1xyMfyIzTUA,200,604,NONE,JUNGLE,24,6,17,950,True,False,137,1546,492,GOLD,II,5,22772
NA1_5254210640,Q-ZhFxPVQ3d8RSZYFfsec9G8UzoBfrGDW8pPH1Vi3aJJakRViMEg75yPKAMrtTWeRVlO8H0QLtoVHw,200,258,SOLO,MIDDLE,10,10,10,202,True,False,277,1546,253,UNRANKED,UNRANKED,4,19702
NA1_5254210640,7pN52b0NSQx0qbmYQiv_htgf_ZjZU1M4W_cmYjqUTs-jbruslTp0bbAXg3lIU88TbIS2ESpfbzkV-Q,200,694,CARRY,BOTTOM,8,8,5,51,True,False,248,1546,293,SILVER,III,34,353261
NA1_5254210640,W93dRwwBaopM1uJuPgW6gGM_X-rPtAXtAphPnJ56tVdHrJVeHSn-ZFWfsqZi87vzomxVvF1SBL-DuQ,200,408,SUPPORT,UTILITY,2,5,26,26,True,False,132,1546,388,UNRANKED,UNRANKED,9,69044
NA1_5253686735,JUeACtcQ8VIz5LfRCwvUJY9GRSO1D3BdRx6V67wRV1paR9SkH339DW_0GCKh8bXNUz_ySMLR2r3yBg,100,167,DUO,TOP,2,4,5,127,False,False,110,1313,667,PLATINUM,II,3,6069
NA1_5253686735,6Ya7onCPHFAefe0wcnJRuIfL5zu_86CRKAhiMX6TVWbsYOGiZIfWUXG3xLPriVKQ027A0RSN8q8Ctw,100,176,NONE,JUNGLE,5,7,6,11,False,False,167,1313,321,PLATINUM,II,4,14339
NA1_5253686735,2loKwsyAyRBnGhvriAFx8LjnzQKxFQzc7b-K3qGXmMyfPth9bNpU0-Ji7-gh59my7QbXfoVf6JNiUA,100,503,DUO,MIDDLE,10,7,4,800,False,False,163,1313,337,DIAMOND,I,2,3971
NA1_5253686735,mYLJ52iFpIulkQOlzofDwmiRBdhuw1XBQ30-c2pku3sx_XVbjjYWziPdkL3kN8B_VwWcwX68VrhY4w,100,278,CARRY,BOTTOM,2,9,6,202,False,False,215,1313,192,BRONZE,III,5,27020
NA1_5253686735,BvYOabY8TQqmTvJhLejklEq-jmDsn3Oel_l0SwtPPc8TiMt55dnfLgZaxepmQWudUjpILjbLGYPrfw,100,391,SUPPORT,UTILITY,3,7,10,22,False,False,161,1313,373,GOLD,IV,11,88724
NA1_5253686735,9nRfbhNLYDtOqbvRBm0iKvFPJBWuoVAgROn3Sykc7wk1wzC3UgyrwJKAqspgZU5Xlc9GSO-VRO3_3g,200,571,SOLO,TOP,3,3,0,82,True,False,129,1313,875,UNRANKED,UNRANKED,181,2079258
NA1_5253686735,-gS0aC707b2LKj3rT6cpUr5Qkl8jCrQMuF97IH-Oa8z15gKooJ_BTHOQOqPj0SkBOqr1xyMfyIzTUA,200,604,NONE,JUNGLE,6,4,7,950,True,False,82,1313,410,GOLD,II,5,22772
NA1_5253686735,frkEbrfJI7Z0FOqDgBHS3bwJDnvdZzD92vQ8yG5OhfhZqIOLoP-CuzMj_5xLdugVkHg1mx0_588FWQ,200,652,SOLO,MIDDLE,10,5,9,103,True,False,123,1313,357,EMERALD,III,72,800830
NA1_5253686735,pssOz_N0Rs3AhAhhJn4hhAiZgxeJgw0HJEkgVSqDayTHmenfHYNDC02bbnZkXfGmpvpZjS8L6mGJRA,200,463,DUO,BOTTOM,8,6,7,360,True,False,143,1313,305,UNRANKED,UNRANKED,28,273741
NA1_5253686735,BunWpFgp_3aKtgZopO36Dah23CFWBPly5HhBxXYaY2BIGG2-zN_Ik5m8ryDPw5n8LMiZGbCCBxAPsg,200,285,DUO,UTILITY,7,5,9,157,True,False,98,1313,432,GOLD,II,167,2807248
NA1_5253138351,iCZtEnpbyiUBxAB-hvaJOC4yCW3peixYC4B1KtY_ueSqa-0UEgaASkQbrh2a4LAPEUPMbuvWw9_glg,100,260,SUPPORT,TOP,3,1,1,86,True,False,20,792,431,UNRANKED,UNRANKED,21,206572
NA1_5253138351,-gS0aC707b2LKj3rT6cpUr5Qkl8jCrQMuF97IH-Oa8z15gKooJ_BTHOQOqPj0SkBOqr1xyMfyIzTUA,100,603,SUPPORT,JUNGLE,1,2,4,5,True,False,32,792,287,GOLD,II,5,27920
NA1_5253138351,xaQ7PYOCpcGSYRxu2PQfmtkk4Fu2FuQ-a6P-l6y8YPYx0LSbiNj9nCIw7Nf-uAdOrIUy75cJY553kg,100,46,SUPPORT,MIDDLE,5,1,0,221,True,False,0,792,777,UNRANKED,UNRANKED,2,3467
NA1_5253138351,b_1H0np-fr4TYyfHmuEUBuRqoqP_JE23DOyfgREIqStbmTPJwRDAYBf0LsmJ5XUiD6E0GAeaCVYbgw,100,111,SUPPORT,BOTTOM,1,0,3,74,True,False,0,792,0,PLATINUM,IV,12,101110
NA1_5253138351,_yHQPniyTCRlPTdK2jhB2Lz-P7X9c0n76gek6QXSxQMDvmrcpRvRdUEOxsy0ESmgbNkapSBJIOYu8g,100,600,SUPPORT,UTILITY,1,1,4,25,True,False,14,792,395,UNRANKED,UNRANKED,13,132536
NA1_5253138351,BopqWPDJgw8E0xGHbLLYOdB2tluhGg8FiSaL2lc96vKs-dvH1JB8kLNL5CudcrLkoSrFcnHieXpSrg,200,511,SUPPORT,TOP,1,4,1,157,False,False,83,792,271,UNRANKED,UNRANKED,104,1189624
NA1_5253138351,A7EI8yjwBi0kVycw0I_pCyBnKK03oGfgX8GeS4tax1iDnx7I-TteWNhA5WnAub7mobfD9T8zLHjlfg,200,8,SUPPORT,JUNGLE,2,2,1,234,False,False,32,792,284,UNRANKED,UNRANKED,1,1192
NA1_5253138351,R4cJ72DxSOVeNrbTuWKECtHni1nHQmovjLtwbljzJxXbybTvB6UOz9Yjt-v5jz7P1gif2VBTN_098g,200,393,SUPPORT,MIDDLE,0,2,2,950,False,False,45,792,480,UNRANKED,UNRANKED,3,11608
NA1_5253138351,z8y1gbX-gGI7q1Z4wjAuds-n55jA_8caw6enAL96VazDDi3rwpjONKHh2Z_5W3JRKT7d33Cusg6ZUw,200,22,SUPPORT,BOTTOM,1,3,1,222,False,False,34,792,391,UNRANKED,UNRANKED,1,360
NA1_5253138351,KJz4fvUcQz-3svu4kFI1Z1Q-wzOiHTtHpnxYj_saKkaVJXAowiU0ZpCg6rvioziT23xt6n7ynQ9GNA,200,26,SUPPORT,UTILITY,1,1,1,497,False,False,20,792,549,UNRANKED,UNRANKED,4,17820
NA1_5253135366,-gS0aC707b2LKj3rT6cpUr5Qkl8jCrQMuF97IH-Oa8z15gKooJ_BTHOQOqPj0SkBOqr1xyMfyIzTUA,100,603,SUPPORT,JUNGLE,0,0,0,35,True,False,0,221,0,GOLD,II,14,127462
NA1_5253135366,asaDW9ARLjs9-nzqV6QF0RurUwJf-CiJVEHrId_koWW85THcW3ZkAqztstocTrJrdvr3RVgkHDKRcA,100,254,SUPPORT,BOTTOM,1,0,0,145,True,False,0,221,0,SILVER,III,66,818567
NA1_5253135366,IKflqtveI1yIOKM8OeHlBbrJWeUS3sbKKvhWKPCGuJka8DAw5YGN4ceDp9x_yUZ285UlKwCKKfVVdQ,100,491,SUPPORT,TOP,0,0,0,875,True,False,0,221,0,GOLD,II,8,55621
NA1_5253135366,Kg1Hi_yRu_-EREJDJ0i8GKNU84J2a6QMxDi2t2j4qdqLMjwXNvVpclIb8O3llpbNuKPtUUlJtMGKNQ,100,61,SUPPORT,UTILITY,0,0,1,26,True,False,0,221,0,UNRANKED,UNRANKED,25,249751
