matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5203683708,BNWtJ2-usiuEG2KqjlToSZt_UHYqJ7dxyjCt0YurY41Hix8TSdTybxik3NU32BIwfXcMseX9bdAMCA,100,300,DUO,TOP,3,2,2,83,False,False,59,1606,1457,GOLD,III,21,204503
NA1_5203683708,S685whn6Eey_PzfRWQTPey06eQkk0Z_dd3Qk9kJEIfXz38T4Ypq7ml0rO243fpE7qkbnXANoHwh2eg,100,511,NONE,JUNGLE,5,4,5,25,False,False,167,1606,729,PLATINUM,II,4,21358
NA1_5203683708,LrOgDWYM_TE1SyMwku_AkO1YV8DZfIHVMNySSZi0Vz3YHO5sogl--WVSP7ucNpbAHBZtsFGDhHS5Ww,100,346,DUO,MIDDLE,3,7,4,32,False,False,208,1606,588,MASTER,I,2,5090
NA1_5203683708,4-fAZ7zwcR_EghP7L8CNRDOurTRB9Ch4gTUgQQ9QfnVEcNBZZz85pfK7Ic_rddaRfXXuy1Bsp30B4g,100,239,DUO,BOTTOM,1,9,4,523,False,False,288,1606,259,SILVER,IV,7,46134
NA1_5203683708,B86aU3nSFfgQTk847fRUtjAl7M1b3YIKnjO4IulzVXHHBUNdl9eLaNPtHV3iIrWM1IcmcfJqDs8T-g,100,354,DUO,UTILITY,4,5,5,902,False,False,182,1606,993,GOLD,II,3,10814
NA1_5203683708,cCoRetpmZXf9mg-Zre3Do0z9PFXHFAKcFcFEGLl4YHSIRzPq_pvMnR-6IdIJBN6Zv3v2hph1FzQLnQ,200,253,NONE,TOP,3,5,3,23,True,False,167,1606,344,PLATINUM,III,102,1128458
NA1_5203683708,eJAalv0A6hcz60swOY7tGtDPjj4xizKbwhLmWeAQjrEVjAza5Y3ujG12nxK9THx4lqq_21I8IgcTqw,200,579,NONE,JUNGLE,2,3,12,62,True,False,118,1606,617,EMERALD,III,6,33943
NA1_5203683708,3COqMjK0ak8EpTOxqTnErBw1OijuQ37BtQE0L5Tlk9dpxrCiEL_-wE4ciVVHiLMtjE7xMtc0gDFHfQ,200,560,SOLO,MIDDLE,13,4,2,55,True,False,131,1606,375,UNRANKED,UNRANKED,11,96737
NA1_5203683708,WrvgvQH8PqYXzLgwc4eA-m-YIAxMtnVBwzA_8EleNBAd6y0us3EidfIfmFChiZSjOkdjC_ODakmsYw,200,390,CARRY,BOTTOM,8,2,7,202,True,False,74,1606,811,GOLD,III,9,73303
NA1_5203683708,8YvmTQStGZE_LgZs6NAly5jfg9hd6_b_2AZdty4UqBKOUpho775j3GPOqpGMgI2WMwY4PK3sInlMPA,200,97,SUPPORT,UTILITY,1,2,11,43,True,False,34,1606,366,BRONZE,II,7,44120
NA1_5202789904,WEVxIVGHudaCjpvXkIHxv6GcEP4hRASERHu8qEmjPNW_vKSkH2Ean6EJW12-sb7lhUWu1t43jZMZhw,100,29,DUO,TOP,0,6,1,17,False,False,160,1177,544,UNRANKED,UNRANKED,9,75560
NA1_5202789904,ZY-nqlttgnkY22CV89bMcj9Ns_NmXS1hcebyXib7-WUDK5VwMlYlquoGEPkDU6Nc6G4-O1Ge5IGPoA,100,362,SUPPORT,JUNGLE,2,7,1,141,False,False,188,1177,427,UNRANKED,UNRANKED,7,46172
NA1_5202789904,X0dWax-oEu5reTlunysF2lpbv-W6k22xiCzWxtNeNWXmP6yT1mGw1Wx6aaEfKSVRN7wUaBvxvFt-HA,100,312,SUPPORT,MIDDLE,5,5,2,55,False,False,87,1177,431,SILVER,IV,56,623535
NA1_5202789904,sC2GAkVVkHdBZOQ48B_L6nFRJxLQRXDSW0HNBM9Bz4K5M58vNWiDlW_bCkXn_gAZQVeByt9H4ttbVw,100,216,SUPPORT,BOTTOM,2,3,1,222,False,False,65,1177,647,SILVER,II,11,96731
NA1_5202789904,KKv9rPbnNNTdERorjGhrHxyGaLzwjQituK4FRfahCLIstHW2VSOmO_icBI8VyqOO8-2BziGPlkZi-A,100,357,SUPPORT,UTILITY,0,5,4,16,False,False,79,1177,342,SILVER,III,5,23460
NA1_5202789904,E0X896MD_2cUSDzYFlFfgEE8mlF3YopwfjJA-Jg6dYHAmC8Y6sFbJQTKByC_WaqI3JMRu68wARrUqg,200,901,DUO,TOP,6,0,2,48,True,False,0,1177,0,EMERALD,III,27,275071
NA1_5202789904,TYDENArO4RHmSEBB7RPJhn6eBJ7alTOpt2u-co91hX9F3iywqiAFjVgQyI9Lluis3_6woOX5FgsceQ,200,66,SUPPORT,JUNGLE,3,2,4,11,True,False,50,1177,552,BRONZE,II,18,168180
NA1_5202789904,LrOgDWYM_TE1SyMwku_AkO1YV8DZfIHVMNySSZi0Vz3YHO5sogl--WVSP7ucNpbAHBZtsFGDhHS5Ww,200,346,SUPPORT,MIDDLE,6,6,9,32,True,False,161,1177,250,MASTER,I,2,5090
NA1_5202789904,x_eAACbFUvwz1vC5L9CywAG3RBEj8ihQdoVklXkaWW8kek3FL6DvW4JiE1E4B5zHkdKieM081S1yGg,200,769,SUPPORT,BOTTOM,10,1,6,21,True,False,33,1177,772,PLATINUM,III,21,217998
NA1_5202789904,iqhVpv0fmlTDof0doFXHCCqkePlH83-hz-UVVX7bzlvqVV16fe4oSNR2J5EDwB7ockJeHep6S9AuJg,200,509,SUPPORT,UTILITY,1,0,14,43,True,False,0,1177,0,UNRANKED,UNRANKED,7,45071
NA1_5202770611,N2dIOtfSlBK3ITbxLtn7ZrZ7Z-D1LUMDP5DiZtlK9kixdCKHaBUciRmUiZTOBnPatqCvpgOUXicP5g,100,1000,SOLO,TOP,6,4,6,799,True,False,180,1512,476,DIAMOND,III,5,25506
NA1_5202770611,dF20WU0JXq5cYX7sGVPEh08IMbqbPSaqDjUoR0kWdyGgKJhcKrxV1Q0qHe5zMB9lJQ1rOBOzEH5LkQ,100,3,NONE,JUNGLE,7,5,10,19,True,False,109,1512,494,UNRANKED,UNRANKED,1,1386
NA1_5202770611,LrOgDWYM_TE1SyMwku_AkO1YV8DZfIHVMNySSZi0Vz3YHO5sogl--WVSP7ucNpbAHBZtsFGDhHS5Ww,100,346,SOLO,MIDDLE,15,13,7,55,True,False,348,1512,240,MASTER,I,3,12313
NA1_5202770611,eigg3-e0ReFMg62GJwnbUJwt5SHt7NpVb1c38NTUDgT9ofOaf96Mzj620rXOg2PX02Vgwif5RgzLeg,100,713,CARRY,BOTTOM,7,6,12,145,True,False,168,1512,459,GOLD,II,13,122121
NA1_5202770611,hIKXxnIXzCRnuSMjcAIn69yGzvfMT02yYecdgyJb9KhA2iMU05ThXed3rCzZIBo-Ck_NyuT7NuAzPQ,100,350,SUPPORT,UTILITY,5,4,16,99,True,False,121,1512,798,UNRANKED,UNRANKED,18,166698
NA1_5202770611,deiNMgT7ZSf1N1q1K9GQG-kgThSbj33h5YuzdVzyLPKYramCOMF8uX_HfYLs9FJy7N7MqWy0TDbe7w,200,382,SOLO,TOP,7,7,7,223,False,False,166,1512,316,IRON,I,12,101994
NA1_5202770611,qSo5RS51XeVz7ig3S2uDNaYguQ6tasU37wbQcVRJ1h7AHYFEvCfLF0fps4jCQW3PJKHPI66HFCbL_Q,200,210,NONE,JUNGLE,5,8,10,35,False,False,283,1512,477,UNRANKED,UNRANKED,2,2829
NA1_5202770611,-vy3Ee9AlWBvgt1J4U4gIN3H9oX82yqXqRJcCJ1KLBiZJyTyMhcmlPjth0P1LXfsotpGzjtRR5uvsg,200,767,SOLO,MIDDLE,9,11,5,84,False,False,418,1512,455,EMERALD,III,9,94869
NA1_5202770611,xwqj7r7wb5mYrr0Bby4TUE3Fs1YALFf7eN5yXqBF-GLMxDxS46bNpgtztbL_qiP3ZD81HIWCWQtIEg,200,49,CARRY,BOTTOM,4,9,3,222,False,False,279,1512,288,IRON,III,7,47747
NA1_5202770611,Y5rJUPHduug-13Mv6bSzN7dNtk8TBGf_1wy7zyc7nvnUNbt9F65UQpoaYUhgCSkthh82a2vyPlyW9g,200,139,SUPPORT,UTILITY,7,5,4,555,False,False,131,1512,582,SILVER,II,3,7640
NA1_5202758121,UlULhYDqAgcVok76aN1ocy_3fjNl9Vk5OgzJ_6W-Aj23q38F8hC_LB4XNq1lqICvckpnqWOzX-i4eA,100,286,SOLO,TOP,5,2,8,164,True,False,69,1314,715,UNRANKED,UNRANKED,9,77663
NA1_5202758121,4Zjj8SXMlm2NC4SAWOcMfjnDoNscW7FHMBeWfRpkR1li00A_Z7uqlq-aomSn85r6nzZUIvJfT_AaBQ,100,317,NONE,JUNGLE,16,1,9,106,True,False,42,1314,955,PLATINUM,I,3,11315
NA1_5202758121,LrOgDWYM_TE1SyMwku_AkO1YV8DZfIHVMNySSZi0Vz3YHO5sogl--WVSP7ucNpbAHBZtsFGDhHS5Ww,100,346,SOLO,MIDDLE,8,6,8,55,True,False,183,1314,405,MASTER,I,3,12313
NA1_5202758121,-FcKeFeDm7t5F9y2dgsEFkRACESO_7moXZXXx6DtkLbY9BsO_r26RAJZfdy7cDAxJEnYzoKYs-l69A,100,243,CARRY,BOTTOM,9,0,11,69,True,False,0,1314,0,GOLD,IV,5,27602
NA1_5202758121,reCeq_eJMIj26dKHu8VTgw1vnEmZ84gZOJV1BEpeOa2hOSNKXRGm-yUhILu0PWYtmKLhmn43gMIbJA,100,140,SUPPORT,UTILITY,1,2,14,22,True,False,47,1314,394,BRONZE,IV,3,7217
NA1_5202758121,VWVLH7Fj2O_N5qCddXimZHTvUtvgkOXkrAq5buUsBvjxZZlbcJsKPiupr-dXvEmrpyHgPLuH6X0AZw,200,522,SOLO,TOP,1,5,1,36,False,False,121,1314,462,PLATINUM,IV,3,9076
NA1_5202758121,0pELAkQfg33NkAZGNMRlTbIc_GQSwDKGIiiXVMrCRNtSfVu-uhhgFb_lXFSafM00D83jsTrRR1uIJg,200,600,SUPPORT,JUNGLE,1,8,1,56,False,False,234,1314,269,SILVER,IV,4,19392
NA1_5202758121,JUADw-Yilt5EipTrY_AvER4SrAuC7UioKmtvCXboPZa8Mry0NV8QiDd3EnebE1nn-9omVWns742y2A,200,308,CARRY,MIDDLE,6,10,1,3,False,False,307,1314,229,BRONZE,II,65,830808
NA1_5202758121,mxurL5gS_iZUQ-gqLFcs-LbpyARds-M5OTsaKcyK3yWTsrF3NNwF104zjxQX35tBM--_AivzeYcM3A,200,234,CARRY,BOTTOM,2,7,0,901,False,False,166,1314,435,UNRANKED,UNRANKED,1,658
NA1_5202758121,U-rwP5lw4psXA--wiIFsKw93dIgqw26uS9lFhWJs0vZw5lvqIqL_Vh1rNZyYBLDeDDE9xcOnqaogKg,200,341,SUPPORT,UTILITY,1,9,3,117,False,False,213,1314,304,UNRANKED,UNRANKED,4,14033
NA1_5202734431,e8vpDf12exRSqC8T5sKT_kEYe0WcqI381ZoyXOEOME5Ws6FPb7YK_4QHp74A6gPU5yoSFaxJkM2xeA,100,889,NONE,TOP,8,10,5,799,False,False,324,1659,268,GOLD,IV,6,32854
NA1_5202734431,PWo_mIEzXVfBk7t50mKqL5uRIrxJz0voBWOMyzFP-bXEk3AHemzYYcpJCPWPGAYWWOnaBO8pgho8Tw,100,258,NONE,JUNGLE,3,9,8,32,False,False,269,1659,258,EMERALD,I,7,52473
NA1_5202734431,WENkPSa8XW1J5K-6IRAiLRVs_ZHJQCo-4aGwqHjBDW6pZWUFb6qm3N1s84rak0ykCtrQq6CqnRTmVg,100,415,SOLO,MIDDLE,13,7,8,91,False,False,196,1659,413,PLATINUM,IV,10,79702
NA1_5202734431,4nfJmtUJKASFBvkQ1SDk-WIUZUPrwE2pp5yiVqhtI9Kkc0cElGMhQU_c-1cK2YhuVSNhGwAS1jtvVg,100,328,CARRY,BOTTOM,6,8,6,202,False,False,187,1659,209,SILVER,II,7,44824
NA1_5202734431,4BfH-7yqAHsfi-xsdUd0hXSXVaLV6nsyEmoE65yS-GwU3OFTfNYsFPTR-rRTrRvP7PDvm8AOL5951g,100,931,SUPPORT,UTILITY,0,7,16,40,False,False,180,1659,322,EMERALD,I,8,56659
NA1_5202734431,NRUT8qMBTVa9g-LNmhqOUCCm-cbKTKwDgbln0dRvXM2ucnFeq5pINGEOAnHL2FjS_JLqjXRo5ym69g,200,61,DUO,TOP,5,6,8,122,True,False,158,1659,540,IRON,IV,8,53951
NA1_5202734431,FktzuhIe5PoA2J_owEW33ZPNV67AYNqAWQCFaZK296N4jSyGooXh_m690Jp6TA8Ke0SgAg5hQMv3BA,200,309,SOLO,JUNGLE,8,6,23,427,True,False,218,1659,411,DIAMOND,IV,14,138234
NA1_5202734431,LrOgDWYM_TE1SyMwku_AkO1YV8DZfIHVMNySSZi0Vz3YHO5sogl--WVSP7ucNpbAHBZtsFGDhHS5Ww,200,346,DUO,MIDDLE,10,7,9,55,True,False,197,1659,383,MASTER,I,3,12313
NA1_5202734431,3P7Cv5Hyw0cGtktp-259q8yD3XS77HJytMzgbPG_zy4yS3PnVaVKB0rxUAGHrx7LkWjUH54bda-v5A,200,625,CARRY,BOTTOM,15,3,11,202,True,False,153,1659,1112,EMERALD,IV,49,534976
NA1_5202734431,R-Xa1pyTdcMTeMtyqP-VUEBKOehIuyMCaoVsqqMDwQpBRTV-uPtsw3VFiNiBfa2OpKhS2yjKmRjy6w,200,200,SUPPORT,UTILITY,2,8,21,37,True,False,261,1659,518,IRON,II,24,288478
NA1_5202732782,pqaG9dzNJg9PjB5kN90fQzLI5T8fILSdWGfTBHMLBlsHqGuLusAeppwDPARgtlG_lMkS4awJLM7haw,100,109,SUPPORT,TOP,0,1,0,266,False,False,14,335,284,UNRANKED,UNRANKED,2,2879
NA1_5202732782,Togzp1yyc16ZM7X6MZ4CsLOOcYUjTz70SboNAj1GT9RI584qSDHsu9i0xW6qtkg7ETWmiI93vzZtMw,100,472,SUPPORT,JUNGLE,0,1,1,11,False,False,12,335,291,UNRANKED,UNRANKED,9,67350
NA1_5202732782,LrOgDWYM_TE1SyMwku_AkO1YV8DZfIHVMNySSZi0Vz3YHO5sogl--WVSP7ucNpbAHBZtsFGDhHS5Ww,100,346,SUPPORT,MIDDLE,2,0,0,55,False,False,0,335,0,MASTER,I,3,12313
NA1_5202732782,oYbDArv0H2BugsvxYuxrVq7m6u5-8xiKwZ9UzURdxjdWfUPK2V15tHoW-jpJBq9PEU0v3unL4VIKXA,100,37,SUPPORT,BOTTOM,0,0,0,222,False,False,0,335,0,IRON,I,4,16350
NA1_5202732782,YZQDMTD_Aywf5yeCAdf0NZcmqdAbDq7Fnn-b1lXechWVMMftKagV6I4IIRhyZ7VWTQy_ZSgsk6rpCg,100,389,SUPPORT,UTILITY,0,0,0,143,False,False,0,335,0,SILVER,I,14,121240
NA1_5202732782,aSlW-EkTVvLc36JNGLebYUjBpFWb44bzAQ8PFe9mpQ7p3ghbxILxsiWsU8Gs7ZXt0HSEC6X6bJcDFQ,200,98,SUPPORT,TOP,1,0,0,420,True,False,0,335,0,UNRANKED,UNRANKED,32,327180
NA1_5202732782,c_ILKEjgvrGvAsX_k8ANQlH-9sEPcdfJMODARSMHSSckEZ6sZLB9fVZWFzfCxnOxvqo5k7Rws2YLLA,200,71,SUPPORT,JUNGLE,0,1,0,64,True,False,12,335,244,GOLD,II,4,19598
NA1_5202732782,qW4LrwNTDFnHrYYLUNr1P3PbDjC8clI84_ex25AO4xwgWGshZzHthS4mUW77r65ju1EREet9X-FBRQ,200,333,SUPPORT,MIDDLE,0,1,0,157,True,False,12,335,288,UNRANKED,UNRANKED,10,97340
NA1_5202732782,NPW-wINu-tnRGLSa_KcQDVT5lvS6msP8X7Hx6kTN7LPQzY5RkIwJOvHbo0hokoTTaW4m-8TR5eP8MQ,200,141,SUPPORT,BOTTOM,0,0,0,90,True,False,0,335,0,SILVER,IV,5,24566
NA1_5202732782,iacPmj4cXtKCsS9GiAcvE2rvRD7tCpiTDhH1gKzVT51MIK58vXLDaFoI75ph5AKK6d8-MRWJfSBCxA,200,14,SUPPORT,UTILITY,0,0,0,99,True,False,0,335,0,UNRANKED,UNRANKED,2,3617
NA1_5202723848,o7arDSvrgicUGFnusZ24_YM2UVeQ49xhayr3dr2v8Lo1QdonelrGHkWaPixz75yXnY7KK3lMxLdMyA,100,146,SUPPORT,TOP,3,0,0,234,True,False,0,1162,0,PLATINUM,II,31,315757
NA1_5202723848,X44EFrPzwBidKxoz43TvvbtBkYo98FaBQSgXBdDm8negyiyvp24S9hvMVcDKYa6Z1zfIODh6GqVYlA,100,190,SUPPORT,JUNGLE,5,1,8,421,True,False,14,1162,386,UNRANKED,UNRANKED,2,4844
NA1_5202723848,LrOgDWYM_TE1SyMwku_AkO1YV8DZfIHVMNySSZi0Vz3YHO5sogl--WVSP7ucNpbAHBZtsFGDhHS5Ww,100,346,SUPPORT,MIDDLE,14,2,6,55,True,False,26,1162,197,MASTER,I,3,12313
NA1_5202723848,VzQlzxj4bdF6wlgTZuBVm_8OAqiJrSrRIXs_6ZusyWvpIj_wEVGie0efS34AN6T8jgATZjOtl1Jd3Q,100,442,SUPPORT,BOTTOM,11,1,12,99,True,False,20,1162,537,PLATINUM,III,129,1392041
NA1_5202723848,XH9n8dQ2HDfvjlwBUdg6woPVM9dnk-jkeRQNIGwUyNfWKhunMGhewRxcfp0LV_FuzZH_blq619ws7Q,100,557,SUPPORT,UTILITY,4,3,16,555,True,False,58,1162,667,PLATINUM,I,184,2115171
NA1_5202723848,NACh0ylzROosz6ZsFaDD9b0FlAqfQY-LBwLWeHoArkmvNU94PPlLn7ZeWd_MeYcjesS1CxmnssHdLw,200,218,SUPPORT,TOP,1,2,0,122,False,False,44,1162,441,BRONZE,IV,20,216256
NA1_5202723848,OGLjmQDfC-DpiJAdtNyoxopRhbx27yqLTrGxBiJZogvu4adG24AhTgNuYXZ8_SHqiFUeDa_uQ_y6FA,200,10,SUPPORT,JUNGLE,3,14,2,11,False,False,341,1162,197,UNRANKED,UNRANKED,3,10747
NA1_5202723848,h3dxXHxEBmuYXguif9rDiOtKnz_HAoNyPkqw_ITTsk1fSOjXZJRYvPnOIpWqYYmbqAww2bcz9R9mFw,200,6,SUPPORT,MIDDLE,1,9,0,39,False,False,251,1162,214,UNRANKED,UNRANKED,3,7298
NA1_5202723848,8GA0iMNH_g-QPTZHaMFztQFt-GZpMjhrhN2rlzHLn1aHmzg6AG8fdO2fcxaGHGkJn3fBk4B50N03dg,200,139,SUPPORT,BOTTOM,1,8,1,429,False,False,176,1162,269,PLATINUM,III,1,999
NA1_5202723848,M8_3A4Wm0KyB_uHlxs15jcFPsI4yu2N7NiBMVeNBfyRrB0Mhoa0wtHTaa3JCp2swKhgxIIz7cu3PDA,200,468,SUPPORT,UTILITY,1,5,3,99,False,False,133,1162,397,UNRANKED,UNRANKED,91,1041663
NA1_5228996264,RtuW9kzT-FmI3th4NWDz4_izsIYy7u1Q-7kA_DAm6-qbZNWfvwjDTDvvHdxI7QQrVEGE3moC9h6Ksg,100,583,DUO,TOP,9,7,7,64,True,False,142,1539,412,UNRANKED,UNRANKED,9,72159
NA1_5228996264,4-Q6KJMRk-tmhzH0sjNdxpJZd6z52YsCE7jyjHkHqEmdnjY4t1HAYIxnDahej3cECkoxai1hDBcAcA,100,669,NONE,JUNGLE,3,11,7,121,True,False,326,1539,290,UNRANKED,UNRANKED,3,8874
NA1_5228996264,j_PjdD62yRxu3H-LXeOhDjF3kFIbXh7TqYKZszyzSHK2NXOlihlstDF2TX5MkiMQci-mL2BVEs7BCw,100,186,DUO,MIDDLE,6,6,8,17,True,False,172,1539,370,UNRANKED,UNRANKED,33,382421
NA1_5228996264,BRUXdz2BJgdDh1MN5PZewMJIWzta-RdJGEsfG_f6XgO9tOt9bwV88h9zIRKcffBluURC_yM4KRx7fw,100,23,CARRY,BOTTOM,14,3,7,50,True,False,74,1539,706,UNRANKED,UNRANKED,2,5937
NA1_5228996264,uhhyCcsN2Cn1yg-eOjN4JlNXJZxKTbG6n_QESZsGsqxNlJCn_IYvwk2TNP35OVEMw-SGJ1K_lU90Wg,100,855,SUPPORT,UTILITY,1,4,19,37,True,False,121,1539,736,UNRANKED,UNRANKED,207,2302689
NA1_5228996264,GuyUg6nL2henGkz7Zkdn58SMqIGmSKtR5rO6Eg_6PMV8rSE_0vXQT7HhGc2ak28mJo4hn6a78_w1Cg,200,21,SOLO,TOP,8,4,3,54,False,False,169,1539,828,UNRANKED,UNRANKED,2,5154
NA1_5228996264,1XS7Z-cjLufTVx-eQCBdYP-XiYtwYCvxZgumrPUjJ7JmBUZYWwouMOjB7PSYD5RMCFD_Zl_tS_BFlA,200,59,SUPPORT,JUNGLE,9,4,8,107,False,False,167,1539,497,DIAMOND,IV,2,4902
NA1_5228996264,8um68qaE3TOkuQtYlBtlwHVzVGepM4wljFJKUS0TLI6fqUBKl0oeuZ4eMhirGkX5l310ISu1b7Z1pQ,200,41,CARRY,MIDDLE,5,11,3,166,False,False,387,1539,547,PLATINUM,III,2,2032
NA1_5228996264,pPY2kFSd6VeMql2CUkPy4oq_Ly-TEPe2848lMpUmKjU-Z1LLSpFU284NwKbfH032EzBsQhXIOddKHg,200,226,CARRY,BOTTOM,4,9,4,523,False,False,263,1539,293,EMERALD,III,19,215968
NA1_5228996264,Y7lO2EmSxs7Lq_1tHNOQavVF20XWoaYmBQ01e4TP9W1tNQ_qNnXXenyS9MjZH6f9tT_FBM8LGVyIuw,200,393,SUPPORT,UTILITY,5,5,6,101,False,False,192,1539,765,UNRANKED,UNRANKED,184,2130233
NA1_5228965714,pt74MLejbUgJIYqjno-PmYvIIdpHEdxpy9pJAyYCWizSnwLUKTBi54OZgzU_9sDMWSEva-enZvhwAA,100,140,CARRY,TOP,4,6,3,6,False,False,237,1564,735,UNRANKED,UNRANKED,2,3315
NA1_5228965714,1cucgur_2fOPP3MoYVSUeSib1rOPg4SL4s0QVvxS4g6S01q0fsWQrqPlbcYT1s42NSfslCHVKIrWaw,100,269,NONE,JUNGLE,2,5,4,234,False,False,193,1564,474,PLATINUM,III,8,54092
NA1_5228965714,EUpYWS1m7loi7dps9hr8ZjCcBZU0PWlCNcIFpPFA9E30B9OpsYv0VUh8jpd0uwSbZXvg8nmFF7SSnw,100,217,SUPPORT,MIDDLE,1,9,3,777,False,False,248,1564,291,UNRANKED,UNRANKED,4,13300
NA1_5228965714,VkZtcNU8cR6Zadxi5stSSYv3-9SkLXwyni2QWHrGeTrEwIL9BRS_E2BlbSO4WrQQ0BbdEIgaktFtUg,100,293,CARRY,BOTTOM,4,6,6,81,False,False,202,1564,624,UNRANKED,UNRANKED,12,153459
NA1_5228965714,mrRrKlXk8GL2hq4gagrOmTJdnxOTGmR38SligBwhGcrGlET2gaMMqGzk_GIt9_SEc1L3MEbMKb1L8A,100,647,SUPPORT,UTILITY,5,4,3,99,False,False,135,1564,598,UNRANKED,UNRANKED,50,544409
NA1_5228965714,kwzUR_Ag7kUbBQ2Z-e4GaOj4vmj6sVyYm-kvZLIQ3KFidU2llyV_gNEU7wrarvPspH9lTfvzHxAWEg,200,568,SOLO,TOP,4,4,7,75,True,False,77,1564,673,EMERALD,IV,10,94314
NA1_5228965714,PynA2WK4YcOzj6LdXSuEcC3iQpRUJfBmZuc_Nox8FmXHVWbHpaGgjF8Tn7MESpalzTaBjThwzWkIjw,200,380,NONE,JUNGLE,1,1,2,105,True,False,5,1564,1515,GOLD,II,6,32619
NA1_5228965714,8um68qaE3TOkuQtYlBtlwHVzVGepM4wljFJKUS0TLI6fqUBKl0oeuZ4eMhirGkX5l310ISu1b7Z1pQ,200,41,CARRY,MIDDLE,13,3,4,166,True,False,141,1564,796,PLATINUM,III,2,2032
NA1_5228965714,1XS7Z-cjLufTVx-eQCBdYP-XiYtwYCvxZgumrPUjJ7JmBUZYWwouMOjB7PSYD5RMCFD_Zl_tS_BFlA,200,59,SOLO,BOTTOM,7,6,5,145,True,False,199,1564,662,DIAMOND,IV,8,56807
NA1_5228965714,TqWSVV_ongNE1bLUxCzwB7oWsB78QMurxFd8ur10kZLCus6Mw0g8U6sesV8-tUhZATgnGk80pYf7Tw,200,193,SUPPORT,UTILITY,5,2,15,98,True,False,22,1564,164,PLATINUM,II,6,33266
NA1_5228936561,y0azxQ26FF-9dNlhsrRqsi2uGrBBUho6x8vGNt34s1hY0M6v1yEdWyavIuzMztUWxCX4K4PGYd65Tg,100,359,SUPPORT,TOP,2,3,2,78,False,False,79,1193,749,BRONZE,I,16,143507
NA1_5228936561,67nDVqygqnDk3VWPZ-XPvsuN4IvOGOVGdaqhAmMCnPXluSVhbhpVazl0TBnJuvhhaR2TbiRpAzoqZA,100,53,SUPPORT,JUNGLE,8,2,6,79,False,False,46,1193,1056,UNRANKED,UNRANKED,13,116761
NA1_5228936561,8um68qaE3TOkuQtYlBtlwHVzVGepM4wljFJKUS0TLI6fqUBKl0oeuZ4eMhirGkX5l310ISu1b7Z1pQ,100,41,SUPPORT,MIDDLE,5,5,2,103,False,False,111,1193,418,PLATINUM,III,1,536
NA1_5228936561,1XS7Z-cjLufTVx-eQCBdYP-XiYtwYCvxZgumrPUjJ7JmBUZYWwouMOjB7PSYD5RMCFD_Zl_tS_BFlA,100,59,SUPPORT,BOTTOM,10,6,6,202,False,False,150,1193,292,DIAMOND,IV,2,5616
NA1_5228936561,5nZf644xLRLwY86tVrHGDpDYbivDyRe6_sOp2RfAJHaDbaEiEseQtvZ5t18an1rr85fb2mOjWKPAEQ,100,127,SUPPORT,UTILITY,3,5,12,53,False,False,138,1193,268,GOLD,I,5,29757
NA1_5228936561,XCJc5Bqmy619xLfvBDachr6YZGKILc0VnLTA6qrxnsre8-RpZUjloIUgKC6gohZx1RljzAi5aGSscQ,200,722,SUPPORT,TOP,3,5,0,6,True,False,157,1193,267,BRONZE,II,15,153468
NA1_5228936561,ibbcOfTsqYC-mtQhZHkZEM2Xqi56_wv_vZFUoopAwcJUibMkdPY1PGVhb9NZPxoH7o2VOYR41SaWMg,200,1233,SUPPORT,JUNGLE,2,3,5,20,True,False,62,1193,376,GOLD,I,128,1452429
NA1_5228936561,gIr-XT_Z3Br8OdSfkMU8jOUCiRRXvt1_8HQlhJ67bRiFX0AxwT7p3X8Z5OwGXbQjaW9sM5lRchpxxA,200,1190,DUO,MIDDLE,5,4,3,103,True,False,117,1193,429,DIAMOND,III,10,76064
NA1_5228936561,VfwEQjA2AZ70FLLlr_W8U_eAZFFhLhoKfZ8MPf6h2EJMbZ3yY2oDzRyT1Ja2SwN0MmvqbuEaLPtVEw,200,764,SUPPORT,BOTTOM,11,7,4,96,True,False,164,1193,152,UNRANKED,UNRANKED,8,56997
NA1_5228936561,DkzExDOhHM0dypVOZLxoE0qR21gz_w4SdHsGbFvYcRuj-J4fNE5exZQNKmVXhEg8ggfocBN4K-WKaA,200,927,SUPPORT,UTILITY,0,9,10,26,True,False,164,1193,164,GOLD,II,6,31723
NA1_5228783826,jZWOtdTDFUTXlKBQMxmRRoglboqBGmAlDaLIvCkufhiAPcUz74jwBS3kcET569a1Y8VIDR2oKbiSsA,100,334,DUO,TOP,4,6,3,777,False,False,231,1278,346,EMERALD,III,5,29685
NA1_5228783826,MZ5VyLpY__8GE7Y81Yf95Exu2Ctl4E4iSNRxbUBpXjJq1rVzjduXLtcWoTdOusoY-0dhPg1Mt3bFUg,100,378,NONE,JUNGLE,4,3,3,82,False,False,90,1278,519,UNRANKED,UNRANKED,28,330985
NA1_5228783826,HCFx4cW9lkbF4KrN7QofZXfgAra6tjlXMX_Bgw-993nK8fl1kbSg0ltvwagC2fLH92NG7nyiSkiJYQ,100,534,SUPPORT,MIDDLE,8,6,4,800,False,False,186,1278,302,UNRANKED,UNRANKED,3,12328
