matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_4741882191,WQqyNFrqoKYH9rp_Eve4nGRKf7TRWz2FYUm-qPEtU7wFdOuLb59L937yNpvLiHTROADzcfBBwO-1dw,200,79,DUO,TOP,2,10,4,75,False,False,295,1764,354,SILVER,I,8,59121
NA1_4741882191,Ur9JHjI1UY5Lq2fJxkvMfNoHwAlnJlGEEOA_iNjyZlc1nuQahpCgULeRFwc5wZMR7X1FznykMgb3fw,200,226,NONE,JUNGLE,6,8,5,82,False,False,218,1764,449,BRONZE,IV,14,150679
NA1_4741882191,h52He6doW4qM_v_UQ8BgSoGo8uC8M6u7FmO7PU9KaE1OSRKP2UQdCLak2nq5Yq4SFYVm0T-YcD6kXw,200,114,DUO,MIDDLE,18,5,4,238,False,False,185,1764,952,BRONZE,III,7,43696
NA1_4741882191,3DwJtF3yUi7C7Uk26YVH20Y0nop7P13nYfCzxI8nZfgrB730jD9YBycUcFPrIRExVsTiM97INzKMig,200,64,CARRY,BOTTOM,4,9,6,22,False,False,250,1764,410,IRON,III,2,5393
NA1_4741882191,Sk9z0N699pBldTcyCbUszrhXYNdi9sZIkauvluyKnpnUW6V5moDCpnEbo3O9k-kTxGIVSVhUduC5cA,200,67,SUPPORT,UTILITY,1,9,11,902,False,False,270,1764,785,IRON,IV,1,282
NA1_4741840551,YM21DNF4JKqKT_Uyq0n8wKh6xVCitFw39MRSas3WnP4tiovEoXEq1mer06o6IvZEGH2DMD3mLOGflQ,100,132,SOLO,TOP,2,4,2,83,False,False,158,1840,667,UNRANKED,UNRANKED,37,413096
NA1_4741840551,MgQTNC1PYsNJRgHN5YaNUfpxla0_kZRkYGe4p-W5eOyXYqoesokrksP-Br7-pJ5jhl32ul101p2vTg,100,201,NONE,JUNGLE,4,6,3,133,False,False,195,1840,576,UNRANKED,UNRANKED,4,18543
NA1_4741840551,CBzo1SWz6rELn3FyVgVIEX5ly6OMKuT3QpzjuN6eT79cUTEwwpS_tT8X-zECsKLxVFOwQSQ0rUm22w,100,158,SOLO,MIDDLE,6,11,0,517,False,False,340,1840,286,BRONZE,II,3,8395
NA1_4741840551,ONGvkANxWjAB6nmgKImBjol4X-smCkMK5hbD-86A44w98gDm3lr3PGDTd_gpjf7sRd6bxF_AX9ND7w,100,357,DUO,BOTTOM,2,8,3,96,False,False,207,1840,501,UNRANKED,UNRANKED,6,40880
NA1_4741840551,QBpiioOJV1cFatyW9IHtsJBtokHmfLBLQvbCFMevuE2fzo9RhxPd4Wm7ITlPeAJx3-LA2piXNeN0JA,100,89,DUO,UTILITY,1,5,2,143,False,False,163,1840,746,BRONZE,II,8,76084
NA1_4741840551,kml_kWby_f2jmR7v7rDC0I_f7zVvOv7mxGmKWCSXiLp--NVxZqL877h_JhebGz5PlFmpIE1CYpT1ng,200,460,DUO,TOP,4,2,8,17,True,False,41,1840,307,SILVER,III,18,169689
NA1_4741840551,MyDwRsnaO_QWWmkl1UEbGh7QHKZAtC_LMSB7QS5aeCvECiVLcAFthoPjtKHKjdVuqdqWx150dxfdXw,200,39,NONE,JUNGLE,9,3,5,56,True,False,85,1840,838,UNRANKED,UNRANKED,9,87167
NA1_4741840551,-NZ1dKmpiFK0gpphztLE-wBvAaaL17mb11JpItf9_L8c1qAMcG0jM57osBUTA7bCLdFyGQvPGEua0g,200,439,DUO,MIDDLE,16,2,1,131,True,False,54,1840,1086,UNRANKED,UNRANKED,10,76442
NA1_4741840551,dIHJdSjkCeR-TTB1PCvUyyafIQSgU_oZ2WntlFJVX6Odo4VZTBwk-SWZuYaBi-_FxV4voGdD1B9CWw,200,524,CARRY,BOTTOM,5,5,4,895,True,False,146,1840,692,SILVER,III,9,72444
NA1_4741840551,1SL8MiKNLe6lfmINZb_JpjJ0BKdKAyAxYILNusFvH7aJL190JVZoGtEl2fR-1eeUlELdhUsFdIjzUA,200,83,SUPPORT,UTILITY,0,3,12,16,True,False,79,1840,1137,IRON,I,1,1017
NA1_4741829328,wlsPjdty-OIPA3GLcV0rPSgPx1L7eptt9sRk_ixUuaAx5wyQVvGWSTf4eNvvYozXHj49WwgVujMWkg,100,197,SUPPORT,TOP,0,0,0,86,False,True,0,130,0,UNRANKED,UNRANKED,5,27807
NA1_4741829328,MgQTNC1PYsNJRgHN5YaNUfpxla0_kZRkYGe4p-W5eOyXYqoesokrksP-Br7-pJ5jhl32ul101p2vTg,100,201,SUPPORT,JUNGLE,0,0,0,133,False,True,0,130,0,UNRANKED,UNRANKED,4,18543
NA1_4741829328,ONGvkANxWjAB6nmgKImBjol4X-smCkMK5hbD-86A44w98gDm3lr3PGDTd_gpjf7sRd6bxF_AX9ND7w,100,357,SUPPORT,MIDDLE,0,0,0,127,False,True,0,130,0,UNRANKED,UNRANKED,6,41884
NA1_4741829328,EE6OCa3fQevtyayGYkgtwK5Jz23c-kch_Iccng3nYQhzhZA_9lY8H3q4DKh6Rda1oEVOG_EfEH-WXw,100,88,SUPPORT,BOTTOM,0,0,0,22,False,True,0,130,0,UNRANKED,UNRANKED,2,3889
NA1_4741829328,UKUEsUpjhgEAVR4M8eNGzNWulzlA6P8ksDXYNUFLuh8cxQPgW_4dhxzAwwnJ2QMwZcglSNsTYsI19g,100,147,SUPPORT,UTILITY,0,0,0,110,False,True,0,130,0,SILVER,IV,9,73519
NA1_4741829328,rbmeU_J0nlc7D86KaWBQ5TfyHZIarjAAZCA_nZdYipePa_XRpu6JiOuJc8CQxgq2j7b0b5eorEutGg,200,137,SUPPORT,TOP,0,0,0,122,True,False,0,130,0,UNRANKED,UNRANKED,5,27411
NA1_4741829328,b_NYZQ1nqwvqjzWaer9y3GNAYZY4oPAYZJMlAXptddXKMtYAkJqStmsZPOGpt0XOLJbks_0MhwTZmA,200,208,SUPPORT,JUNGLE,0,0,0,56,True,False,0,130,0,BRONZE,IV,2,3948
NA1_4741829328,BawjnPPPaCUNi5Tu3PRPmQwMRf23Ra5WuHTZDa1cXhY8-gDf5r0qshXth2lxTLtEQDEYqFORdco3_g,200,438,SUPPORT,MIDDLE,0,0,0,950,True,False,0,130,0,BRONZE,IV,6,36297
NA1_4741829328,Wox1q9CdEIDDTYx8z3PYFdVzUsw05hdctesV-U6NbKeVLLHn1FzJcce30Tzrbr0LydxdlPnNZZXohw,200,285,SUPPORT,BOTTOM,0,0,0,360,True,False,0,130,0,UNRANKED,UNRANKED,12,146919
NA1_4741829328,SA6XwfaMR11LunkQjNPLagy12tPd7YoAWyEGUrS7sJY_I35KMvIc-UvrcLcBn7wrX1zF1Mp-OMK4zQ,200,310,SUPPORT,UTILITY,0,0,0,555,True,False,0,130,0,BRONZE,IV,14,151103
NA1_4740858978,m58VKhqznR5DMghDSdNp4xUu4dzzT3vZJEctYJB8LJB0gIFmOYh7uGdXmprk9Fk3ghVauYH9IvHl5Q,100,162,SOLO,TOP,2,5,2,75,False,False,186,1511,685,UNRANKED,UNRANKED,4,17270
NA1_4740858978,Bdd4HtRpsTF7yxnVUjiS9vd9PTZtkcUuWPYPsoEW5hVtTNN-IURoCA4Cj2OA1hi_EiXtY_ei1QSOjA,100,322,NONE,JUNGLE,6,6,2,131,False,False,175,1511,438,UNRANKED,UNRANKED,6,39284
NA1_4740858978,ONGvkANxWjAB6nmgKImBjol4X-smCkMK5hbD-86A44w98gDm3lr3PGDTd_gpjf7sRd6bxF_AX9ND7w,100,357,SOLO,MIDDLE,2,5,2,518,False,False,177,1511,465,UNRANKED,UNRANKED,7,47002
NA1_4740858978,MgQTNC1PYsNJRgHN5YaNUfpxla0_kZRkYGe4p-W5eOyXYqoesokrksP-Br7-pJ5jhl32ul101p2vTg,100,201,CARRY,BOTTOM,2,5,1,15,False,False,140,1511,431,UNRANKED,UNRANKED,4,20098
NA1_4740858978,xt-hKk7rStlYNPYckx_rGuJV-97_6sSpWVSC6o481aZ6MEkJd6YDc4C70EIAA5kEm9r_XTR8DDaeAw,100,150,SUPPORT,UTILITY,1,6,5,25,False,False,112,1511,312,IRON,II,6,31630
NA1_4740858978,9IzbIPrhubursBMaBJOaVObUKRM8eqxp4Dsr0XX-ztDcmMtihrZmtXBcqkIoEgKCfm1Ouwvi6KxSHw,200,342,SOLO,TOP,5,5,3,875,True,False,157,1511,392,UNRANKED,UNRANKED,8,54826
NA1_4740858978,NyI0K7Ch_sB7Z5ZZQPcZx8bagTi_kUpl2vprH_croJStM7dGKCr7ReLU4DeIJp45Vr7w9vXHP-L27A,200,30,NONE,JUNGLE,8,3,7,120,True,False,97,1511,750,UNRANKED,UNRANKED,3,6932
NA1_4740858978,pg_oyJDXLmWdeTBGcx5Y_HHvbvTmuk1HE-YOKCS_foCes7HiSepHgHbuKZ7QVTUNd7aKkuqGU15VOw,200,139,SOLO,MIDDLE,7,1,4,80,True,False,14,1511,353,IRON,III,4,16527
NA1_4740858978,6X0wG8a2kc3e_j5qpmj_M3hKxCWEzdQqWKbid-nmNSusRENSoPGmLEXgnfCvWESqMg2o4xvzkAzSgw,200,124,CARRY,BOTTOM,6,2,4,31,True,False,24,1511,233,BRONZE,II,40,502254
NA1_4740858978,RJKtZTrfdVxpPxJuZy7aP-Gb4y5r1Q5rJoCFURt6PH0Xerddhjtj07a8lxAXg_pIx5XwtmdDZwdD0w,200,406,SUPPORT,UTILITY,1,2,10,161,True,False,42,1511,807,BRONZE,II,9,70423
NA1_4740831978,jJx9iRjWl-GAb8HoL89eYxpcBCTni_KWf_rrahR6FSirN-X2I2OrVRdElwtX9LXJQTRWckdfDhlcGg,100,65,SUPPORT,TOP,5,0,2,122,True,False,0,978,0,UNRANKED,UNRANKED,20,234441
NA1_4740831978,j-12mu0ONeORBRu38meeu7Idfd_0VHu4ASGk0tM3PqrgQkgbBxyfo5270GGeGHVBhkzvU4UmdemJuQ,100,57,SUPPORT,JUNGLE,4,0,2,234,True,False,0,978,0,GOLD,IV,9,65894
NA1_4740831978,ZygokZuLR9VmGZDGBjwO-3xYfEFyv6K-xJKeFdEjYzJPAmruzqbP26BnplHruWdLaeCErKAbr4p6pA,100,431,SUPPORT,MIDDLE,2,0,0,90,True,False,0,978,0,UNRANKED,UNRANKED,8,74690
NA1_4740831978,0DKJHA-lxIyy05VCNnk3TF6j0pE7At2lFuhFRFYyabWANhYbeVBKQzrUNwaxDDPS1RbkzPnr6k6KhA,100,135,SUPPORT,BOTTOM,4,0,4,110,True,False,0,978,0,UNRANKED,UNRANKED,2,2898
NA1_4740831978,0WBwHZsHOGyjfGI9C8I4NCmOtTtTJcl1eSlY2DXNsnMaJl1gKrccKneuHmmK3GppX4ZO-bxDv_svRg,100,38,SUPPORT,UTILITY,3,0,6,412,True,False,0,978,0,UNRANKED,UNRANKED,2,4823
NA1_4740831978,MgQTNC1PYsNJRgHN5YaNUfpxla0_kZRkYGe4p-W5eOyXYqoesokrksP-Br7-pJ5jhl32ul101p2vTg,200,201,SUPPORT,TOP,0,4,0,75,False,False,65,978,347,UNRANKED,UNRANKED,8,58485
NA1_4740831978,VVCygQP1PQ3fkhJw4vsh5dfe15c3PUxh7pzcDCYQY6R6RJzZrfcyUG3xm6Ae1H3Ohb0z1YJjKs2V2g,200,88,SUPPORT,JUNGLE,0,3,0,141,False,False,41,978,542,UNRANKED,UNRANKED,6,42150
NA1_4740831978,ONGvkANxWjAB6nmgKImBjol4X-smCkMK5hbD-86A44w98gDm3lr3PGDTd_gpjf7sRd6bxF_AX9ND7w,200,357,DUO,MIDDLE,0,4,0,950,False,False,111,978,528,UNRANKED,UNRANKED,11,92920
NA1_4740831978,10yuLSwiUXdbqVxAxfsWsWnPRc91-4mAqPn9ze8sGV0L_UNCiraipo7cHUgurN1OFQUyX5I5pAGgQQ,200,40,SUPPORT,BOTTOM,0,4,0,119,False,False,81,978,342,GOLD,III,3,6326
NA1_4740831978,zOxfc2aDD-XxRsbwUSzeepLP4VCXFCAWy4l4c6lYM8my1w0mPmIRE2EAq8HwInQs6OXCU04XknkqDQ,200,37,SUPPORT,UTILITY,0,3,0,99,False,False,48,978,748,UNRANKED,UNRANKED,3,10491
NA1_4740762756,p6T_8LApCAS-DqyyrToGAU_yTZD4QdJ5YNfa5_A9JmebaIvtEXkhEb5CsW-0GoudP-AUSSxBNrBbqQ,100,144,SOLO,TOP,7,7,5,136,False,False,195,1846,518,UNRANKED,UNRANKED,5,25437
NA1_4740762756,jl7QGAjEflhxnmHxxVoAE6m06DZNNdkk2pTwDLcaojlpkyXfFLZXXMNWZ4JwIntSvuA4fjOYdCd4yQ,100,244,NONE,JUNGLE,8,10,8,11,False,False,333,1846,516,SILVER,III,122,1394860
NA1_4740762756,9PcxJDCJnGF5croMN5V0CfGQWrlAjxPnxaNCExsoqg1U3Rpuelxmu9ydvZ8DolGsttxQKyqOEjn7nw,100,231,SOLO,MIDDLE,4,8,4,17,False,False,258,1846,489,UNRANKED,UNRANKED,50,562001
NA1_4740762756,LVOHrPkKSgahdLabYxXaj-f-PuyAYSlVx3R-tM2l-COKxKV43mhdrt0pDr4zBVaQTJI2rR1iEZ4GYQ,100,417,CARRY,BOTTOM,8,12,10,145,False,False,298,1846,311,IRON,III,26,303785
NA1_4740762756,tsCx_O0lnsYujnX5K_ARWczTpR0va3_gIlP0THN6uPgKqcQr0L9Mabpehj3TFk3grcSsVjnz9MDUCw,100,338,SUPPORT,UTILITY,4,8,9,99,False,False,215,1846,612,BRONZE,III,80,977412
NA1_4740762756,MgQTNC1PYsNJRgHN5YaNUfpxla0_kZRkYGe4p-W5eOyXYqoesokrksP-Br7-pJ5jhl32ul101p2vTg,200,201,SOLO,TOP,4,7,9,77,True,False,237,1846,472,UNRANKED,UNRANKED,27,314170
NA1_4740762756,MtDf_Hac8-XVKE9MNUZ1OFhFr-VaCeCs7dAykgMZ2w1ScFrnNyf7P77TNv8sJ-HW8lrLjx-L82C-Jg,200,188,NONE,JUNGLE,1,4,9,32,True,False,135,1846,1031,BRONZE,IV,10,111053
NA1_4740762756,ONGvkANxWjAB6nmgKImBjol4X-smCkMK5hbD-86A44w98gDm3lr3PGDTd_gpjf7sRd6bxF_AX9ND7w,200,357,SOLO,MIDDLE,26,2,4,950,True,False,46,1846,958,UNRANKED,UNRANKED,11,92920
NA1_4740762756,evgtEDNsFD-E2xbKe0VbUY7K8HFf_6GxFouvQvSYQQUhtcc8bCunhiApZG4SKu-BqgLJBX60lpNHRg,200,163,CARRY,BOTTOM,13,8,5,29,True,False,204,1846,409,UNRANKED,UNRANKED,9,68995
NA1_4740762756,_eYyKCMvBa9ynMwuuNIBW3BP3qye_WwDn1tbqg_gAsZhoNpdjeFvSPn2nM7qTX4wXtwUdeZv_xYnRw,200,239,SUPPORT,UTILITY,1,10,13,235,True,False,191,1846,271,UNRANKED,UNRANKED,3,10704
NA1_4740698306,ffningC2VWgPpfx0RwleAy3-oculOcL24rZhhKeyVFbRSZOwMC2HTaiFXFJJdFd314-MEpv8N4u_Wg,100,370,SOLO,TOP,11,5,4,266,False,False,99,2017,1267,GOLD,III,67,860798
NA1_4740698306,1J0vmEUJlO2r8QnhywKVrEznyoTYb6hyfgCBVKF66LgYQ04s7TlswkloS62mL5CRNsdPV3iyNgEctg,100,122,NONE,JUNGLE,8,11,5,121,False,False,361,2017,372,UNRANKED,UNRANKED,3,10325
NA1_4740698306,UWBD533GOajGNrLm4O3Imtk8WsfbH3QlKwbNAbXaACqSEJrkV_1aOGsVLiXjAW5dQTUQSyco8K9KeQ,100,267,SOLO,MIDDLE,9,10,9,142,False,False,369,2017,393,UNRANKED,UNRANKED,29,339145
NA1_4740698306,qfGjoY4vC5TkuYiLi1QYW-Y2VcXLDNC2HDGwa-nTMicO8PQkzL5ADVPHZUuUxzOc7m2-d49gZ_jU0w,100,314,CARRY,BOTTOM,2,9,7,51,False,False,321,2017,411,UNRANKED,UNRANKED,11,136534
NA1_4740698306,nFjhe-EWeSlGAMC-0ZAkeU7dvJ0uxKtlCrH2_fAYrZrhve2kqHDYS9R4EkQSx4vcN0TkQobx83mx1A,100,181,SUPPORT,UTILITY,3,8,11,101,False,False,184,2017,534,BRONZE,III,17,189536
NA1_4740698306,MbKeeeBgp3EL2pGvLyzkWqc29tV2hCb4PawzOMxf-ABUcAH9032r4hmtSTuqrsrIOipw2d9ywoTaPw,200,787,SOLO,TOP,5,5,5,14,True,False,180,2017,534,BRONZE,IV,12,101878
NA1_4740698306,ONGvkANxWjAB6nmgKImBjol4X-smCkMK5hbD-86A44w98gDm3lr3PGDTd_gpjf7sRd6bxF_AX9ND7w,200,357,NONE,JUNGLE,18,7,11,19,True,False,195,2017,482,UNRANKED,UNRANKED,5,28515
NA1_4740698306,U7-4ZjdmJxUPvq7vWHsdgba8vJBtcszPLMLF8RnX_v9ZQpUHTznPNEEzJ2VkykTVYgQPTsMkeCERWg,200,153,SOLO,MIDDLE,12,6,14,115,True,False,230,2017,450,SILVER,IV,4,19020
NA1_4740698306,zwEA5mTz_2MIj90pneGgBzwjMJVpJxQgyj3THHzTLmhynDPDUgGYWmtTZN6tfCFxDt_VpY734zhK9w,200,589,CARRY,BOTTOM,6,5,14,202,True,False,150,2017,674,BRONZE,II,26,280602
NA1_4740698306,MgQTNC1PYsNJRgHN5YaNUfpxla0_kZRkYGe4p-W5eOyXYqoesokrksP-Br7-pJ5jhl32ul101p2vTg,200,200,SUPPORT,UTILITY,2,10,18,111,True,False,286,2017,535,UNRANKED,UNRANKED,5,27662
NA1_4739933653,Ot5LBvpdiiiYwgujMENAXwu1NsLVVYvH3J5r1vF_9ACyOg55qdeu_iHi-CPv4OUS4Ln1ijCzb-sOkg,100,317,NONE,TOP,5,10,4,90,False,False,367,1824,577,SILVER,III,13,134237
NA1_4739933653,MgQTNC1PYsNJRgHN5YaNUfpxla0_kZRkYGe4p-W5eOyXYqoesokrksP-Br7-pJ5jhl32ul101p2vTg,100,198,NONE,JUNGLE,7,5,2,77,False,False,156,1824,917,UNRANKED,UNRANKED,27,314170
NA1_4739933653,ONGvkANxWjAB6nmgKImBjol4X-smCkMK5hbD-86A44w98gDm3lr3PGDTd_gpjf7sRd6bxF_AX9ND7w,100,357,SUPPORT,UTILITY,2,6,17,518,False,False,226,1824,1023,UNRANKED,UNRANKED,7,47002
NA1_4739933653,V8D-Z9WyM4hxtzhH0gr3DMNZbcgWG0Dp5JFQA2Q9R7e7BkX2UoJPq5tAWa4M8eo6REIOpY1TWCninw,100,39,CARRY,BOTTOM,13,9,9,145,False,False,274,1824,732,UNRANKED,UNRANKED,4,15433
NA1_4739933653,DuktJ5l3-kIx8iGpAdTsbhruCI_G0fEVDlXbbajGj_887u05d2uR7hDiqi_38HQj8vh9wPwaALvYPw,100,57,SOLO,MIDDLE,8,12,5,157,False,False,389,1824,254,UNRANKED,UNRANKED,8,54635
NA1_4739933653,O2PrMH5h1n_dr3OHQFEQWGmemgxaRItgZl9dMpS_7tOjBfSDBzn6e2bWSGcgZJ1cVIz0pgMSA6ip_A,200,264,SOLO,TOP,14,5,12,41,True,False,203,1824,504,BRONZE,IV,3,8467
NA1_4739933653,3pEx6U8A4FQlCKUbdZz2HVFUCYGZFPSKffQ8waE5szqLunT9tgswGoAOJpU3VBqBBmqKyyI73BY0Lg,200,178,NONE,JUNGLE,17,6,8,104,True,False,230,1824,515,UNRANKED,UNRANKED,7,49190
NA1_4739933653,-3iV1aXtlOfdsduisHZK29fRA5bsHa7hLmIlg6Lt8UQCh8r2FNfTPoPi14VI3N_z1jqeETUgqBXsLg,200,113,SOLO,MIDDLE,3,7,13,131,True,False,225,1824,398,UNRANKED,UNRANKED,16,190030
NA1_4739933653,9B6d79qltIp3MthXodu4KC9qmH8bCi2ZDQ-TlMZyOh2zwiWrMHOYd-x6JIOBO8smy7IQhkXcUVvRUg,200,221,SOLO,BOTTOM,2,10,16,51,True,False,220,1824,468,BRONZE,II,5,29435
NA1_4739933653,Df7JpEAoTA-b3cToIp-kS_smbaccgJ4yYPEBmfJz-wgQIXoFEGJ_j_h_qQdZTSXBJM6vqpGD1zOWyw,200,353,NONE,UTILITY,6,8,13,99,True,False,189,1824,361,UNRANKED,UNRANKED,5,29656
NA1_4739884010,kIT-prP-1u0MEZCjhY73gwWm1DInzEMo7JwIl12FLlQZ1LxFtueLoXD1nmMC-OnjU4CCrKg3ZNxdJQ,100,223,NONE,TOP,3,9,7,876,False,False,321,2482,703,SILVER,III,12,142608
NA1_4739884010,mrIqk7ueB2fNkH6Hz6F-yxRcYPjWoExHDKRaLp4YSMJZCeO5xa6ULaCR8CPtdt5VKgKCvdTMsRhLgw,100,96,NONE,JUNGLE,4,9,10,102,False,False,335,2482,806,UNRANKED,UNRANKED,2,5428
NA1_4739884010,vvE1mRI0NV-DNawkRLSSw0vPDjhpYS2A44fxVux_JOmCpr_BFeKtuzG7fzDO3P6hywYTm276q0-MkA,100,142,DUO,MIDDLE,9,10,2,84,False,False,387,2482,530,SILVER,IV,79,862830
NA1_4739884010,QyWAfI14L6oEaXMnO1RzoTElKvnQVVAmJcwQtja4Ukllw4WKLa4PbnYEQx8dk1FUCpgbzTlTs-PDKw,100,243,DUO,BOTTOM,12,9,11,18,False,False,316,2482,831,BRONZE,IV,3,8504
NA1_4739884010,nqtp-zk1pVa1tbMjNp7RO_immsE5s4-pRSapvWJEL4YDRH6CQ0p_658kpZyzL-yjwEEKS1fGTbXyaw,100,159,SOLO,UTILITY,12,14,11,99,False,False,456,2482,539,BRONZE,III,28,278908
NA1_4739884010,GaE4yX5tI2cW84XCFc5ozLaOAnv7H8cXF-N256OMFEozdhGVOjUAsKROquBZTWGSSZLWZAh2btH0-w,200,104,NONE,TOP,5,3,10,86,True,False,101,2482,1249,UNRANKED,UNRANKED,43,498403
NA1_4739884010,MgQTNC1PYsNJRgHN5YaNUfpxla0_kZRkYGe4p-W5eOyXYqoesokrksP-Br7-pJ5jhl32ul101p2vTg,200,198,NONE,JUNGLE,18,4,10,77,True,False,199,2482,915,UNRANKED,UNRANKED,27,314170
NA1_4739884010,ONGvkANxWjAB6nmgKImBjol4X-smCkMK5hbD-86A44w98gDm3lr3PGDTd_gpjf7sRd6bxF_AX9ND7w,200,357,SOLO,MIDDLE,17,7,11,950,True,False,265,2482,506,UNRANKED,UNRANKED,11,92920
NA1_4739884010,3ujmk2xkmJoNjN67UpbiX28cmwCvHQG3hESnDFaB8d4vl8a--Pm27OeMnqIT8aue65scwg3kh46_-Q,200,57,CARRY,BOTTOM,9,20,11,22,True,False,577,2482,258,UNRANKED,UNRANKED,16,161385
NA1_4739884010,bNLZteaLNvJpSvEVexQ_AufOjVve0HS5kRRERV4aNxIi2R481E8QdhEvXR0tDEK0Q56KbfNw6NJRbQ,200,195,SUPPORT,UTILITY,2,6,24,40,True,False,184,2482,930,UNRANKED,UNRANKED,7,57977
NA1_4736832484,MgQTNC1PYsNJRgHN5YaNUfpxla0_kZRkYGe4p-W5eOyXYqoesokrksP-Br7-pJ5jhl32ul101p2vTg,100,193,SOLO,TOP,4,6,6,27,False,False,254,2392,666,UNRANKED,UNRANKED,12,150747
NA1_4736832484,3guQrzAb5wIz9Icl3opcGYcFx8fB6x7MOyiJcdF5AFXXP8aAOJM9olbkR-wtB1qpyeLDvkq-kqQZng,100,303,NONE,JUNGLE,7,9,14,876,False,False,377,2392,664,UNRANKED,UNRANKED,8,64114
NA1_4736832484,ONGvkANxWjAB6nmgKImBjol4X-smCkMK5hbD-86A44w98gDm3lr3PGDTd_gpjf7sRd6bxF_AX9ND7w,100,356,SOLO,MIDDLE,17,4,8,950,False,False,134,2392,1229,UNRANKED,UNRANKED,11,92920
NA1_4736832484,w-1T-Viq14vrP2rcsF0gAY9k_DqbAm92XJzS3JTcr96HxjEfrpi_0bRZoade81FiY2OPhZfG3B3Wng,100,76,CARRY,BOTTOM,12,14,10,115,False,False,579,2392,545,IRON,IV,5,25251
NA1_4736832484,XnrSJHzd6WaWP_CoZFehtrOTZKg4Srn5RASNtkbC0AYFOWP6goSvyRgNubCQSkh5fcgUWk2-VP195A,100,97,SUPPORT,UTILITY,4,7,14,143,False,False,242,2392,593,UNRANKED,UNRANKED,4,17068
NA1_4736832484,877U7DmEE3dDJenkifKN61lFxYWN589IMWAcCNPeOwGDDV7bb1rU8GY8WGjdxT7Cy02bR2HqzH5wMw,200,138,SOLO,TOP,7,9,10,74,True,False,455,2392,1029,IRON,IV,41,460403
NA1_4736832484,KN3qWysL9Qmeld-6L69pXkZ2Q49zPLJZvEnptLwyZf015g2YNrvLdxrxLZsYDtmDJNoUQ-kEDNrzVQ,200,151,NONE,JUNGLE,12,7,5,245,True,False,303,2392,626,UNRANKED,UNRANKED,25,289408
NA1_4736832484,0wDMsW_c-Vj4P3SxQ4PGoSE5a8p9hjMsV7oQsqW1LKL2ynvp0mD-7WDqhpQRJlkPIe9LnCmeoZEtGw,200,177,SOLO,MIDDLE,3,9,1,157,True,False,401,2392,731,IRON,IV,5,28710
NA1_4736832484,xEnJzMdeCf-UJcpEjVLpRGRAdN7GmrfpMWcryNvNeKcKeQg249lYAc1bAtUjg4Oxy__p7Xdmm6WMJg,200,111,CARRY,BOTTOM,15,12,7,67,True,False,367,2392,634,SILVER,III,4,16190
NA1_4736832484,TTlRMxAyQQS7fdFAp7DR2rmroN-AJTaHtWmM0kjUD9cvdHqpJUsSv4NAMmJATK27vXIAkR2vVppb5g,200,270,SUPPORT,UTILITY,3,7,14,89,True,False,292,2392,1012,UNRANKED,UNRANKED,68,763708
NA1_4736783960,wK8RtoUuH5Z3d0HJmI3mt5Gii6y42NhVZJP7hp5xF4obR-L1_l8QANPf0qIjT0NMXmkyKYEF-X41Cg,100,149,SOLO,TOP,4,11,1,35,False,False,411,2131,949,BRONZE,IV,34,346789
NA1_4736783960,0d-CAJGCCT8yPhldCqb77FZc9MssOtV4aZzEro0Be9Vp52eHyltekSRMX73xiG5WD2smcGFIMTqH4A,100,283,NONE,JUNGLE,1,8,13,113,False,False,213,2131,517,BRONZE,IV,5,25351
NA1_4736783960,tfE9soSBuFZEbQg3Ocb55YNMzUiH98_Op3mOJRcOzMxGotVVHB3ETavlhctLr5ERps4ZYklNo5sh7Q,100,162,SOLO,MIDDLE,10,3,4,238,False,False,58,2131,873,IRON,II,9,97866
NA1_4736783960,TTIPBilk5fpgc_X8LULAC7VrskTOdH7sb1Tgp7-_8poVcRF2wmAnS8-LilmCpsjZ5go8ESXea08sPA,100,103,CARRY,BOTTOM,9,12,6,51,False,False,398,2131,665,IRON,II,3,11560
NA1_4736783960,fW2mzAew0meR7D_Fct9TjpENS8gfmpCh9JcU7rhjIJBJv08mdAhWVdywUYnxnVQUnBdS3T6Q5_pH6g,100,136,SUPPORT,UTILITY,11,13,5,555,False,False,384,2131,450,PLATINUM,IV,2,5764
NA1_4736783960,MgQTNC1PYsNJRgHN5YaNUfpxla0_kZRkYGe4p-W5eOyXYqoesokrksP-Br7-pJ5jhl32ul101p2vTg,200,193,NONE,TOP,10,6,9,27,True,False,164,2131,536,UNRANKED,UNRANKED,12,150747
NA1_4736783960,US4Ah10cAJ84Esh10hOLJV-cymNrLh2Q4EuNnAh9OtK2qBKr7fmMATf-LAOZpK735Na8Zq6gWc41JQ,200,315,NONE,JUNGLE,9,4,12,48,True,False,145,2131,803,IRON,II,12,113712
NA1_4736783960,ONGvkANxWjAB6nmgKImBjol4X-smCkMK5hbD-86A44w98gDm3lr3PGDTd_gpjf7sRd6bxF_AX9ND7w,200,355,NONE,MIDDLE,10,5,6,950,True,False,226,2131,1256,UNRANKED,UNRANKED,11,92920
