matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5219901353,pV8h9SVcPojKJQ14x5axLiOwIIgPEYqYFR4h1sNBkPxOczFep33b4uLQ5KwQP6hRBLMiThtSKQgBfQ,200,19,SOLO,TOP,2,13,1,39,False,False,498,2109,353,UNRANKED,UNRANKED,6,37350
NA1_5219901353,HKPiedt10_Je_2RVtWFo41jhPmWVFiYp7q5Fo-6Pd_dnlJ4oRx9ltNf45R7G1QGeL_aS2BxgA07h5w,200,31,NONE,JUNGLE,2,12,5,120,False,False,526,2109,358,BRONZE,IV,1,742
NA1_5219901353,KEEYthVfxSSCTb8Q5TR_zFwas08pllxGUcdHZWec-gQpXe-DzA63BsowoiEK7CYQH7X32WJJky6-1A,200,204,DUO,MIDDLE,12,9,3,800,False,False,386,2109,552,IRON,I,2,2484
NA1_5219901353,kYAmOiJ1aH1Tp2auRSMRmQ9XxzmujzmSIx8sMMLrsYvkaEkjslQ-9eswj-ia45ke0bh-NhbBTpRDDA,200,421,DUO,BOTTOM,8,6,8,90,False,False,237,2109,717,UNRANKED,UNRANKED,11,107668
NA1_5219901353,vfanuClOTohZoK1NX93VJ_P7j4IMfHKCEuBZif30sHCPgOrgLCDp0rLHjoOiQ3WBsptNY6LaBXC0bw,200,150,SOLO,UTILITY,10,7,7,80,False,False,274,2109,417,UNRANKED,UNRANKED,4,20504
NA1_5219443060,pV8h9SVcPojKJQ14x5axLiOwIIgPEYqYFR4h1sNBkPxOczFep33b4uLQ5KwQP6hRBLMiThtSKQgBfQ,100,18,SOLO,TOP,4,10,3,39,False,False,285,1474,296,UNRANKED,UNRANKED,6,37350
NA1_5219443060,HKPiedt10_Je_2RVtWFo41jhPmWVFiYp7q5Fo-6Pd_dnlJ4oRx9ltNf45R7G1QGeL_aS2BxgA07h5w,100,30,NONE,JUNGLE,1,7,8,32,False,False,198,1474,306,BRONZE,IV,3,10969
NA1_5219443060,1c4BnfLEVmOhPMpEqe2p30a4msnJXkrLi2UpI4cZ81bBXCqSJ8MGcLlwyo_KFDiinxhPhYFRv-Cw8w,100,30,SOLO,MIDDLE,1,7,2,777,False,False,219,1474,439,UNRANKED,UNRANKED,5,25852
NA1_5219443060,BQZFEVrw5svtyDaZnUZtoYxB39X__5YGRUWjIx7BSNM4S81lxLfflvkEv_30pzLVnCFqPSYVoG30ZA,100,225,CARRY,BOTTOM,8,8,13,360,False,False,285,1474,388,BRONZE,IV,28,772533
NA1_5219443060,eLsBUCjsf77huCEdLZSCPp5H_EHxYE0HkQ-CylZ_2OTr6hxS2D77C0Mrzufachohtsx3IkSmLbLqVg,100,113,SUPPORT,UTILITY,14,4,5,800,False,False,192,1474,907,IRON,I,4,16320
NA1_5219443060,ZbMsDBgE0EVdm_OQ4jA7R99G_n6N3SEeJto7-6j4EpvTi0m3m2a76Ar5S_MQqMCea-PXxFXyEGSVtw,200,69,SOLO,TOP,10,6,12,233,True,False,144,1474,298,UNRANKED,UNRANKED,24,240216
NA1_5219443060,IV-SvU5nb4FedWNCOfKBswCSJIFOmE5tYGW-L-O3gNJUzO-LV20f23MUFJooVdVImHlevKnHLQo78Q,200,66,SOLO,JUNGLE,6,5,13,141,True,False,145,1474,617,IRON,III,3,9750
NA1_5219443060,Bz6sRq4b_Fw0bIzUonEH8dh7TrtZwmMQIsmJgD8IioHsZ7oXI-cH0km0g2hjx0P3_SroVwqYywWBcg,200,45,DUO,MIDDLE,7,4,8,166,True,False,167,1474,640,IRON,III,4,14152
NA1_5219443060,8V9z04VH3sgrYVOeiY2xJtk4xCiccK-l_mXKMPPq68CElYKq8s0Dwgyae_RaN8AiKrHqJdRHI7_-Gg,200,37,SUPPORT,BOTTOM,11,6,9,222,True,False,175,1474,236,IRON,IV,12,99664
NA1_5219443060,-Or8PScyuCDTuwczRjgYsuAXE3QxyZPdWMtU2uTOyWdnyVHpC-VrihRyeg4fEXuSmWzHPV0GQlOiag,200,20,SUPPORT,UTILITY,2,8,12,117,True,False,208,1474,224,UNRANKED,UNRANKED,1,1149
NA1_5217755182,pxarizeiPzRjP5k-I3qH-sd81vuhTvekjt_VaTrYI4k3QsebYoXWcoODJ9LIweRpGGK1kr2Lgl_Z3A,100,30,SUPPORT,TOP,6,6,6,86,False,False,88,2042,1178,IRON,IV,1,1110
NA1_5217755182,kAvA-vC0zbbEpfhBKWpTlX-9uxvIxnbC2hh2eBOhXJIGDARmKboF2U-IOC0OZA9o1sq71s8u_LzFRw,100,33,NONE,JUNGLE,15,11,6,5,False,False,424,2042,340,BRONZE,II,2,2631
NA1_5217755182,pV8h9SVcPojKJQ14x5axLiOwIIgPEYqYFR4h1sNBkPxOczFep33b4uLQ5KwQP6hRBLMiThtSKQgBfQ,100,17,CARRY,MIDDLE,8,9,8,39,False,False,330,2042,390,UNRANKED,UNRANKED,6,37350
NA1_5217755182,zhOTZr8lw-RPzCV8kfKM_XVm89B-JPOGB3jZwhER5peukE9yGDo-nho9Q_U-0uplseSTCc8iiNhScQ,100,84,DUO,BOTTOM,4,8,18,221,False,False,229,2042,399,UNRANKED,UNRANKED,9,71469
NA1_5217755182,YZ1LqfbmhqOArFrsTLStALXPLpSs4kbmQ0erSREM1EKLJosXBJXZSpj_LL0k110_Ue_nLX1MRvsjsQ,100,24,DUO,UTILITY,16,7,8,63,False,False,343,2042,687,UNRANKED,UNRANKED,3,8039
NA1_5217755182,qQ5kIOeteMYhsW-D1INhSTSByVYZv-xLrK9VZONAcSDdrclaKMj09JPXoR_VAwGdni5fagJBLDSm1g,200,10,SOLO,TOP,6,11,3,80,True,False,469,2042,357,UNRANKED,UNRANKED,2,2452
NA1_5217755182,zBG2rC7wQUspDeJ8buIr7wqs4MLyJ0QU58S4PE8zkkJzV79GLYjXc9r3duIz9t-md9STnPX_ze1VYA,200,44,NONE,JUNGLE,9,8,8,64,True,False,372,2042,503,IRON,IV,4,12652
NA1_5217755182,-Ibs0j-jXntNnaBKTTqpAzKhy-o5GOY8Gf5hQSghejllwwuyRysSZpcflG6bSCDnnxlT-_LcZeISow,200,43,SOLO,MIDDLE,9,11,10,11,True,False,463,2042,389,IRON,IV,4,15558
NA1_5217755182,7s1PtHW8d8iW_RYdPapGC-KxMGFpiaBpT2unJpJ7L9Xx5An3HkjF9UdQvMVxgSNZd4tbbEcCk4ZwDA,200,82,DUO,BOTTOM,10,14,12,21,True,False,518,2042,248,IRON,IV,2,4081
NA1_5217755182,z1JTgdnDdRGGcAaAteqpNZBS2gnfca7De3ilCWOVGIifqOQZueDoSbbWpk70luEb6RQ3NB7ozdFU1Q,200,257,DUO,UTILITY,6,5,16,17,True,False,154,2042,728,UNRANKED,UNRANKED,38,505563
NA1_5217741507,kYlwtjKN3xJC88_xTkYOIPujPiZYFIchmSfXegd77tk2LS0bk8fFZAMm4U5KzZ6asA-tOoTsBtBH2g,100,21,SOLO,TOP,2,6,4,254,True,False,198,1430,383,UNRANKED,UNRANKED,2,2356
NA1_5217741507,q5j1OE6xNOXn5awjKXKghzS-sGLhfs0BOJF2lu7w7WSGLu-1hxWhV6kVOde9Vy2jyqyHioycCc0ULg,100,35,NONE,JUNGLE,3,1,3,234,True,False,50,1430,1257,UNRANKED,UNRANKED,5,27278
NA1_5217741507,vTe5EvdVHaVcirUM6MpHIWIkh2BEv9nru9vyGSqwD8lBY8QBtA8Xnvy30_yKTS2-wfjk5E-3FCqG7w,100,21,SOLO,MIDDLE,7,5,7,99,True,False,210,1430,620,UNRANKED,UNRANKED,7,48598
NA1_5217741507,_TOfghA6-JV6kq9QB8wEjrg1TMit67l1OeI6Tx7OPpogzLdklnRHVwCMjF0YyQOjZOoi53QyZ3UIIg,100,41,DUO,BOTTOM,18,3,10,222,True,False,130,1430,725,IRON,I,6,32147
NA1_5217741507,ImHGMuaPTc59b0PuvrvhuEWP6zpHrNfYv0f6NKeMgFTfmaCyxZufkBKB2S_1KK7OqNaF7q2WcU33wg,100,29,DUO,UTILITY,10,3,14,74,True,False,53,1430,552,IRON,IV,10,81609
NA1_5217741507,kAvA-vC0zbbEpfhBKWpTlX-9uxvIxnbC2hh2eBOhXJIGDARmKboF2U-IOC0OZA9o1sq71s8u_LzFRw,200,32,CARRY,TOP,6,7,3,82,False,False,193,1430,404,BRONZE,II,3,8005
NA1_5217741507,pxarizeiPzRjP5k-I3qH-sd81vuhTvekjt_VaTrYI4k3QsebYoXWcoODJ9LIweRpGGK1kr2Lgl_Z3A,200,30,NONE,JUNGLE,5,5,1,19,False,False,177,1430,857,IRON,IV,2,4921
NA1_5217741507,pV8h9SVcPojKJQ14x5axLiOwIIgPEYqYFR4h1sNBkPxOczFep33b4uLQ5KwQP6hRBLMiThtSKQgBfQ,200,17,SOLO,MIDDLE,4,9,1,39,False,False,332,1430,569,UNRANKED,UNRANKED,6,37350
NA1_5217741507,6MdGFz-S8cmv2j2B_XK-InkTph1a8THVG2YM3eUidVmWjlFPO50Gh4zY3SKSyeZ2rNfDoVR8TLcGNA,200,44,SOLO,BOTTOM,1,7,6,202,False,False,153,1430,295,IRON,IV,5,21678
NA1_5217741507,o_A3yCVF1AOPauLr_9NGsKpFqlRFTyqlwPXl4LTlyi9I8mG0_XAINsp_rJgzPnLpeak1On_Cbw9dfQ,200,87,SUPPORT,UTILITY,2,12,2,895,False,False,314,1430,289,IRON,IV,6,40595
NA1_5217732090,bTNlXnFm7NsY_DuyU-RqYbhfLxcz3lI7jAmHrELE56VzEIElx_PDTixyTGqblk_nQ2krTtr4em6FsQ,100,42,NONE,TOP,10,4,4,62,True,False,108,1400,341,UNRANKED,UNRANKED,11,123785
NA1_5217732090,q5j1OE6xNOXn5awjKXKghzS-sGLhfs0BOJF2lu7w7WSGLu-1hxWhV6kVOde9Vy2jyqyHioycCc0ULg,100,35,NONE,JUNGLE,5,0,3,234,True,False,0,1400,0,UNRANKED,UNRANKED,5,27278
NA1_5217732090,n2tBTv4cLO9HWW4TdstNGzPQmRn_9Ix4GSzHfZVqeJvkjrJNOuR2CXX_UQursg_AYJ-T9FwLVqYuvQ,100,433,SOLO,MIDDLE,3,2,8,99,True,False,49,1400,405,UNRANKED,UNRANKED,16,150124
NA1_5217732090,cOiMee0Pwf3pO2WxC1QquCrh-Amh7viJ-I_zBxNEW7vWiMCukXG1upqn8x_Z83ieI2b8Dbiy8YdBbA,100,15,DUO,BOTTOM,4,7,4,800,True,False,192,1400,266,UNRANKED,UNRANKED,2,2984
NA1_5217732090,ImHGMuaPTc59b0PuvrvhuEWP6zpHrNfYv0f6NKeMgFTfmaCyxZufkBKB2S_1KK7OqNaF7q2WcU33wg,100,29,DUO,UTILITY,5,5,3,74,True,False,121,1400,214,IRON,IV,10,81609
NA1_5217732090,kAvA-vC0zbbEpfhBKWpTlX-9uxvIxnbC2hh2eBOhXJIGDARmKboF2U-IOC0OZA9o1sq71s8u_LzFRw,200,32,NONE,TOP,4,7,1,516,False,False,256,1400,332,BRONZE,II,1,977
NA1_5217732090,pxarizeiPzRjP5k-I3qH-sd81vuhTvekjt_VaTrYI4k3QsebYoXWcoODJ9LIweRpGGK1kr2Lgl_Z3A,200,30,NONE,JUNGLE,4,4,3,19,False,False,132,1400,877,IRON,IV,2,4921
NA1_5217732090,pV8h9SVcPojKJQ14x5axLiOwIIgPEYqYFR4h1sNBkPxOczFep33b4uLQ5KwQP6hRBLMiThtSKQgBfQ,200,16,SOLO,MIDDLE,1,5,1,39,False,False,184,1400,900,UNRANKED,UNRANKED,6,37350
NA1_5217732090,A1zxXExLIDPWs8MrdIrC3ZqKn62SP5nQpEaF7jWcXdF_0gw4h7W-eoxEXVtPodB_qKzSewRR0kjKkg,200,51,DUO,BOTTOM,7,9,1,18,False,False,238,1400,332,UNRANKED,UNRANKED,5,30163
NA1_5217732090,I3Cxk3u-X0LQ6IdysHkyqsNgKOKZnZRnmtZ6Vb41wrC4PTlTx9alQVOoQqFXeXXugXXvi2Yo7TTgew,200,34,DUO,UTILITY,2,3,8,99,False,False,86,1400,1006,UNRANKED,UNRANKED,3,12434
NA1_5217709627,pV8h9SVcPojKJQ14x5axLiOwIIgPEYqYFR4h1sNBkPxOczFep33b4uLQ5KwQP6hRBLMiThtSKQgBfQ,100,16,SOLO,TOP,2,8,2,39,False,False,292,1698,328,UNRANKED,UNRANKED,6,37350
NA1_5217709627,pxarizeiPzRjP5k-I3qH-sd81vuhTvekjt_VaTrYI4k3QsebYoXWcoODJ9LIweRpGGK1kr2Lgl_Z3A,100,30,NONE,JUNGLE,0,5,5,62,False,False,197,1698,659,IRON,IV,2,2330
NA1_5217709627,i1lxlJ-8KJquIXqbloJsuNwyYnbUWXSU54RFHuN4wfryPKIOo0Xpo7zc3qom421nzsl3Q4YkOzGA3w,100,43,SOLO,MIDDLE,2,12,1,950,False,False,428,1698,335,UNRANKED,UNRANKED,10,106746
NA1_5217709627,4zNfh7CpkGNwDiU4r0OUlLSorJWvGRb9sKd0NZt1KVScHFqK-nkAeR-8bNkIXl8rWvoOM-VayiiF5Q,100,32,CARRY,BOTTOM,8,7,4,51,False,False,204,1698,437,IRON,IV,11,188719
NA1_5217709627,kAvA-vC0zbbEpfhBKWpTlX-9uxvIxnbC2hh2eBOhXJIGDARmKboF2U-IOC0OZA9o1sq71s8u_LzFRw,100,32,SUPPORT,UTILITY,5,6,5,235,False,False,249,1698,1007,BRONZE,II,1,688
NA1_5217709627,X4sq_ZXPaMs-IR_f5vYv9dUwCbPjA9SWYykCavxB2qOPME_QL0DFbSkWYDbJbbpJKde3Dd8TIei7pA,200,48,DUO,TOP,9,2,7,50,True,False,107,1698,1138,IRON,IV,5,22315
NA1_5217709627,_zR8WOKQBgRzGxm6zjCqLe-_HaJxUUsx03k1RIP18OXdwRYkKMwIOPDDvfy3VQSwo5XLJUH3WBTEuw,200,39,NONE,JUNGLE,14,3,6,48,True,False,120,1698,1321,IRON,IV,3,10517
NA1_5217709627,7G-hnZfavyIwDc_OVq34puXrSX5rhYI0zpXvUbVAfavEUsYCnsOuVBJdl0yvcGmn5jB812zcOhAl8Q,200,79,DUO,MIDDLE,10,4,7,25,True,False,170,1698,640,UNRANKED,UNRANKED,9,67369
NA1_5217709627,9FudAlz7Z7LT4BQPTnM-S5iG7pHPQH8rpCoB6lzPJr1Mh-6JBq1ek7ycbFyK34CikPgQXA7iERTuWg,200,19,SUPPORT,BOTTOM,5,6,1,498,True,False,124,1698,608,UNRANKED,UNRANKED,4,14084
NA1_5217709627,aVaTG1Nx9vdmypey7X_viTG4zzP-ceDGqjFdee1VWsnZSP-_cK4bQIIZOQGqL0HquMRcqWqLaiYLPQ,200,15,SOLO,UTILITY,0,2,7,350,True,False,36,1698,505,UNRANKED,UNRANKED,3,7689
NA1_5217249322,kAvA-vC0zbbEpfhBKWpTlX-9uxvIxnbC2hh2eBOhXJIGDARmKboF2U-IOC0OZA9o1sq71s8u_LzFRw,100,32,SOLO,TOP,0,13,3,82,False,False,344,1237,145,BRONZE,II,3,8005
NA1_5217249322,88pc5Sf7wkYtXZBeTgLQyFVNW2iPIS57UkMPMHwAOEr5lqidRABNTtI24jCoG-mk1zo0poYCKB4lig,100,36,NONE,JUNGLE,1,5,1,234,False,False,103,1237,416,IRON,III,3,8035
NA1_5217249322,pV8h9SVcPojKJQ14x5axLiOwIIgPEYqYFR4h1sNBkPxOczFep33b4uLQ5KwQP6hRBLMiThtSKQgBfQ,100,16,SOLO,MIDDLE,0,8,2,7,False,False,196,1237,317,UNRANKED,UNRANKED,1,1385
NA1_5217249322,rJO4z4n9YsyTXb5IRq7VkAUY9exlDYQPudqImPjWy9VAGrswIiw1xQDXtq8aCwrV4mHRWUP37oCQeA,100,209,CARRY,BOTTOM,5,3,1,800,False,False,52,1237,434,UNRANKED,UNRANKED,5,27449
NA1_5217249322,W2BVVisLWIUXEO93q8jAafOcNq5_YWwRt3m-HE9mmHId4pPgmfEboxsafcd1JYwfCK3A13-cSwISAw,100,222,SUPPORT,UTILITY,0,4,5,412,False,False,82,1237,531,UNRANKED,UNRANKED,2,3188
NA1_5217249322,vPwYSS4pDGfmxOCm9Hx4JcOXH4O_gZn5jKzD8SxZ3cYKqvz0k-rX9omb4TpzoMTfDT8114PRp1hd8A,200,13,SOLO,TOP,14,1,1,19,True,False,49,1237,1086,UNRANKED,UNRANKED,7,43552
NA1_5217249322,5Yu6C69qe0wfOOmZsd7O4Qxq8qGHeWKdmH17bRsaN6QBMiPJwsrUUPHxDdTrwZjvEuE46wjOV7WLfg,200,40,SUPPORT,JUNGLE,7,2,6,233,True,False,66,1237,581,IRON,III,13,227580
NA1_5217249322,ZevkXrOSBE6ENpF9QR41WgcrJfU1nuXFof571V7251Lof2wWROFnsiVSGDHiiSmf6-IHaiAd25MOgw,200,180,CARRY,MIDDLE,6,0,2,800,True,False,0,1237,0,IRON,II,2,5778
NA1_5217249322,izRuQvjU3lbL-kpGmUe_mnyj--MAClGnPpW9iKh6iN10fVWtFPhde59ujilQAGI0E9gwYst4r-HQEw,200,29,CARRY,BOTTOM,2,1,7,119,True,False,20,1237,681,IRON,IV,9,68881
NA1_5217249322,fOKFXV97Rgp62vz5NC1p6oJzI1icM9ptqm7ALkiIf2VNFWDUN-9ueMZbbrPtznpD3GdWfCwMhttcJA,200,45,SUPPORT,UTILITY,3,2,4,99,True,False,74,1237,674,IRON,III,17,159475
NA1_5217238652,kAvA-vC0zbbEpfhBKWpTlX-9uxvIxnbC2hh2eBOhXJIGDARmKboF2U-IOC0OZA9o1sq71s8u_LzFRw,100,32,SUPPORT,TOP,1,8,2,23,False,False,153,936,153,BRONZE,II,1,654
NA1_5217238652,3fqh4oFMAna3yhxf3Jp0kcVG4GR66bbVSa_pSNc3ps9xG2x1yQELafpKAWAmCyX5gRVV7bq7nYIYnw,100,60,SUPPORT,JUNGLE,1,6,1,9,False,False,127,936,229,UNRANKED,UNRANKED,2,3334
NA1_5217238652,CteZiuLzVHTRwwtSelTFdn0yuCPv0-uwxe3N4SOdiGShUQwiEgOCnzB-bFePH_7jkir4xgMl9y3Uvg,100,144,SUPPORT,MIDDLE,5,2,2,99,False,False,55,936,441,UNRANKED,UNRANKED,9,69507
NA1_5217238652,lpUW7C06mQY9VRIhBnqbfM5BymspqfQbcjRpj3BlddCTOUGEtRfnDo-le-SpDQlz4a4s8hFX2BEtLA,100,18,SUPPORT,BOTTOM,1,7,0,202,False,False,113,936,252,UNRANKED,UNRANKED,3,10709
NA1_5217238652,pV8h9SVcPojKJQ14x5axLiOwIIgPEYqYFR4h1sNBkPxOczFep33b4uLQ5KwQP6hRBLMiThtSKQgBfQ,100,16,SUPPORT,UTILITY,0,4,2,117,False,False,51,936,284,UNRANKED,UNRANKED,1,1455
NA1_5217238652,173wAVg6aq-8Na6bVnP2mqM0Avowf94s0bExQ_530epbg-cgjGgkv5XnBcP8V4ARv3UteZLlF2zA7Q,200,28,SUPPORT,TOP,10,2,3,875,True,False,48,936,471,UNRANKED,UNRANKED,5,26812
NA1_5217238652,2s8-zlOECBa4B697tlXNFNZ5UeOHboTMQKRk_CtG4rr4iB0qKOAaHTpcSACrjJWYL3vAZY6ZFDZFvg,200,74,SUPPORT,JUNGLE,2,1,3,35,True,False,28,936,770,BRONZE,I,6,33820
NA1_5217238652,94M6cxf6dR1UIhNJeztszMwb223ahAxo2KHfoQZvjMN9O6zKlrkEIGeV6YlQtnQnUTDjz5BTyqegKA,200,309,DUO,MIDDLE,3,4,0,39,True,False,85,936,298,IRON,II,4,17811
NA1_5217238652,H21MJVH3RGFC69NoCOUC0i7zLx1O0WSvWCEiL4-LwjeMdfxgFCDvl4njYy03_V64ZIHMnYCDXx7M2g,200,147,SUPPORT,BOTTOM,12,1,1,523,True,False,28,936,661,IRON,III,8,60717
NA1_5217238652,Cs_35kna6sma035V5du7DEUyj31wh23HHkcdOHrNbhy1FFWzlJmL5EqvZ6I6TNC36528tqcniHZ6RQ,200,74,SUPPORT,UTILITY,0,0,9,267,True,False,0,936,0,UNRANKED,UNRANKED,3,10487
NA1_5217226350,cKTEsxLRY4UashTSmEBV24wNJ0-ZVV0TAhQS8iReIaTSKrH1aRkdpXiLEt8gzpa2zCSVsmQ9grkYmQ,100,23,SUPPORT,TOP,2,2,0,17,True,False,42,928,317,IRON,II,4,19416
NA1_5217226350,tmIFsIV6LYXlK-ART5nRCAXoNbqymp6SwmV9TioFpWoPTLMuIHQpEYQS9iYfyzsz3Ifz_lkkCDC-vg,100,142,SUPPORT,JUNGLE,1,0,2,80,True,False,0,928,0,SILVER,IV,24,275091
NA1_5217226350,gxohp8cugWdCeWlp-FobpYLDHM5_NHGIe6KwKUyA72MLm9sZCgnf48yi1vHxUMlXWEN-nfoU7D2kRg,100,65,SUPPORT,MIDDLE,8,0,0,800,True,False,0,928,0,IRON,IV,7,45672
NA1_5217226350,LkBvGYI0DHlDp9fWzRjEMckk7VcGEl48Dsxv5TrHhs2M9ftjZhCuKVp0-wQLMF4c0MPXRh6cgISG3w,100,28,SUPPORT,BOTTOM,2,3,0,145,True,False,78,928,454,UNRANKED,UNRANKED,7,85490
NA1_5217226350,sf3NzgG2_sAqZDkbUNG9vhrCi20CGHSt2-Uu1I8C3FE-Lx8DTsW9aAiBRi1YnBVUTgV6LQUrzJxFXg,100,55,SUPPORT,UTILITY,0,1,2,99,True,False,14,928,437,UNRANKED,UNRANKED,8,63222
NA1_5217226350,qnXBtidyJHzUUT8URlLrhR6IIcljWhrGuruRJIFv8IJGhwOspmeZPmZcB5T3fkwqRqCkIbT8l4JDEA,200,61,SUPPORT,TOP,2,2,0,24,False,False,42,928,376,IRON,III,8,59943
NA1_5217226350,1zSIL2b3AJubL599glqS9JvQrw5txz7m-kCoFvTkVv0Hbmqjj7itYbim8udv2Xs6T7_idLyHox61jg,200,23,SUPPORT,JUNGLE,0,3,3,32,False,False,40,928,379,UNRANKED,UNRANKED,5,26809
NA1_5217226350,kAvA-vC0zbbEpfhBKWpTlX-9uxvIxnbC2hh2eBOhXJIGDARmKboF2U-IOC0OZA9o1sq71s8u_LzFRw,200,32,SUPPORT,MIDDLE,0,6,0,7,False,False,108,928,303,BRONZE,II,1,472
NA1_5217226350,5kRpyXJeb1rruGLTYrIPOc6r48drhqASiJ9STmuhbnS9qdtFBLFQpUUaSGt3ERHMhW0o4jrRmOMQwg,200,182,DUO,BOTTOM,4,0,0,51,False,False,0,928,0,UNRANKED,UNRANKED,28,633681
NA1_5217226350,pV8h9SVcPojKJQ14x5axLiOwIIgPEYqYFR4h1sNBkPxOczFep33b4uLQ5KwQP6hRBLMiThtSKQgBfQ,200,16,SUPPORT,UTILITY,0,2,4,37,False,False,62,928,709,UNRANKED,UNRANKED,1,1103
NA1_5217074463,Lj5jH3c6NLNnnzYBglwzuOOTd1onkEO2nsNyJaOXGS8QwMJi7Sd3qQuu1Dxnha5ifW53HlazM6IrZw,100,360,SUPPORT,TOP,9,0,0,17,True,False,0,986,0,UNRANKED,UNRANKED,64,1261200
NA1_5217074463,Ua9OGlpC9wa5e9Hg4kIjXdL2j_zJL4klY_p7eumwG-gOGSBC65d4IAxXZEzVXu_5qvcLDGMWuV2DKQ,100,37,SUPPORT,JUNGLE,2,0,8,14,True,False,0,986,0,IRON,IV,2,1912
NA1_5217074463,6Rtit-KA8AR2CK-UfPnb1RDa3MLx5BwGFIvNF5Boz36oa-_2j2kDPd3K3igah4WRYtDG6_-AJcSlQw,100,219,SUPPORT,MIDDLE,5,0,4,518,True,False,0,986,983,UNRANKED,UNRANKED,37,575731
NA1_5217074463,JnTiSrfLIWvFNxSz549C8PoRvdR4WNBdcbz1ZbnUNJThG4gdB20QQJceqdIMym4nC3QViIvBtK-Ctg,100,68,SUPPORT,BOTTOM,6,0,8,51,True,False,0,986,0,UNRANKED,UNRANKED,14,166555
NA1_5217074463,QF7sUJu4vharO2PO0uFGhc8bGzReT1sCLfbVWO-esAnFVbYEVcCvt7d3aQgL_jB8EZwpa5_0vg9qcA,100,31,SUPPORT,UTILITY,6,2,5,412,True,False,30,986,394,UNRANKED,UNRANKED,5,23181
NA1_5217074463,-rJK5fDwc37vKt1EBNTkrMrbhaGA27bFs43OyqixEAiPSmAX4ZjyunhJbeOUtHSnR6c-zAMrHSGMZw,200,4,SUPPORT,TOP,0,8,0,54,False,False,161,986,165,UNRANKED,UNRANKED,1,340
NA1_5217074463,C-0YgEuNcL6xyuSQz3cB4_wKNbKcpyGXK4_1ViYYepRMEu4O9C6T51ZLEsNWEDZz5ZHw4ONXMOgrmg,200,51,SUPPORT,JUNGLE,1,5,0,120,False,False,130,986,596,IRON,III,4,13218
NA1_5217074463,pxarizeiPzRjP5k-I3qH-sd81vuhTvekjt_VaTrYI4k3QsebYoXWcoODJ9LIweRpGGK1kr2Lgl_Z3A,200,30,SUPPORT,MIDDLE,0,6,0,34,False,False,147,986,289,IRON,IV,1,360
NA1_5217074463,kAvA-vC0zbbEpfhBKWpTlX-9uxvIxnbC2hh2eBOhXJIGDARmKboF2U-IOC0OZA9o1sq71s8u_LzFRw,200,32,SUPPORT,BOTTOM,1,6,1,145,False,False,114,986,286,BRONZE,II,1,919
NA1_5217074463,pV8h9SVcPojKJQ14x5axLiOwIIgPEYqYFR4h1sNBkPxOczFep33b4uLQ5KwQP6hRBLMiThtSKQgBfQ,200,15,SUPPORT,UTILITY,0,3,2,37,False,False,59,986,684,UNRANKED,UNRANKED,1,1103
NA1_5217070426,bIFJ71zW19g6Xn7F0aDpULnQ_lBpwj6Wo6huIXDJx4wy4cKpgJFSzFKs30rfwPIEXj0Qafq8Pj8nsg,100,30,DUO,TOP,9,2,1,86,True,False,55,990,574,DIAMOND,III,9,74957
NA1_5217070426,XdCQ0oW1F-WrzS-Cr4T6_hQ-UsPi-XBAG2Skq9PBwwrLdkRiL70IWPBxyd8508XbgCo-RczEtCrbyg,100,4,SUPPORT,JUNGLE,0,3,3,91,True,False,32,990,221,UNRANKED,UNRANKED,1,767
NA1_5217070426,PGgAPs0TOUS93LicT5clt7Ta7a4bP02oA4X0Hd38Lmb-Jvp81JFOzKSJra6-ozO68vklwjZHqCPx7A,100,35,SUPPORT,MIDDLE,9,1,4,800,True,False,39,990,844,UNRANKED,UNRANKED,3,9876
NA1_5217070426,YvWJonpRrnNbLp_7386ZhcFw1QfNuzGN9FaK2C6yQjBDFko4XEa0xyDkwBHgTHLejqZj20n-zYKERQ,100,82,SUPPORT,BOTTOM,2,5,3,11,True,False,68,990,220,IRON,IV,18,255077
NA1_5217070426,QF7sUJu4vharO2PO0uFGhc8bGzReT1sCLfbVWO-esAnFVbYEVcCvt7d3aQgL_jB8EZwpa5_0vg9qcA,100,31,SUPPORT,UTILITY,5,4,8,412,True,False,77,990,249,UNRANKED,UNRANKED,5,23181
NA1_5217070426,kAvA-vC0zbbEpfhBKWpTlX-9uxvIxnbC2hh2eBOhXJIGDARmKboF2U-IOC0OZA9o1sq71s8u_LzFRw,200,32,SUPPORT,TOP,0,8,1,82,False,False,152,990,194,BRONZE,II,3,8005
NA1_5217070426,s_F6T0wDxxgnghJfnYZZsYnHSNstwebeL4z0Nz52e4uft-N6gM5fooG2jyHpcnNAyGhW7SvrVBiyXA,200,26,SUPPORT,JUNGLE,2,6,1,254,False,False,132,990,332,IRON,IV,2,5247
NA1_5217070426,pxarizeiPzRjP5k-I3qH-sd81vuhTvekjt_VaTrYI4k3QsebYoXWcoODJ9LIweRpGGK1kr2Lgl_Z3A,200,30,SUPPORT,MIDDLE,0,3,2,7,False,False,53,990,604,IRON,IV,1,393
